,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
47,1091087,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.5 % wt/wt compound treated filter paper assessed as termite mortality measured 6 days post compound exposure,Other,18461966.0,
48,1091091,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.5 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
49,1091092,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.5 % wt/wt compound treated filter paper assessed as termite mortality measured 11 days post compound exposure,Other,18461966.0,
50,1091094,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
51,1091095,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 11 days post compound exposure,Other,18461966.0,
52,1091096,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 3 days post compound exposure,Other,18461966.0,
53,1091116,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 0.5 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure (Rvb = 54.4 +/- 20.7 mg),Other,18461966.0,
54,1091122,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 0.001 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure,Other,18461966.0,
55,1091123,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 0.01 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure,Other,18461966.0,
56,1091124,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 0.05 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure,Other,18461966.0,
57,1091125,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 0.1 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure (Rvb = 54.4 +/- 20.7 mg),Other,18461966.0,
58,1091127,1,1,,124966023,10281,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure (Rvb = 85 +/- 15.1 mg),Other,18461966.0,
59,1091128,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.001 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
60,1091129,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.01 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
61,1091130,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.05 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
62,1091131,1,1,,124966023,10281,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 0.1 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
63,1159550,3,1,,252401601,10281,Inactive,12653201.0,5226.0,,,Human Phosphogluconate dehydrogenase (6PGD) Inhibitor Screening,Screening,26479318.0,
64,1159580,2,1,,268736241,10281,Inactive,,,,,"The chemical genetic matrix (CGM) dataset as reported in Wildenhain et al. (2015) Prediction of Synergism from Chemical-Genetic Interactions by Machine Learning. Cell Systems Volume 1, Issue 6, p383-395",Summary,,
65,1159607,2,1,,312996129,10281,Inactive,,,,,Screen for inhibitors of RMI FANCM (MM2) intereaction,Other,26962873.0,
66,1181939,1,2,,124966023,10281,Unspecified,399133.0,,,,Inhibition of recombinant Clostridium botulinum neurotoxin serotype A light chain assessed as Kinact to KI ratio at 50 uM after 1.5 hrs by SNAPtide FRET based assay,Other,24984937.0,
67,1190321,1,2,,124966023,10281,Active,1709658.0,5347.0,2.18,IC50,Inhibition of recombinant Plk1 (unknown origin) preincubated for 30 mins before recombinant Cdc25C substrate addition by ADP-Glo kinase assay,Confirmatory,25556101.0,
68,1190322,1,2,,124966023,10281,Active,22096374.0,10769.0,14.72,IC50,Inhibition of recombinant Plk2 (unknown origin),Confirmatory,25556101.0,
69,1190323,1,2,,124966023,10281,Unspecified,51338822.0,1263.0,50.0,IC50,Inhibition of recombinant Plk3 (unknown origin),Confirmatory,25556101.0,
70,1190324,1,1,,124966023,10281,Active,,,2.06,IC50,Antiproliferative activity against human HeLa cells assessed as growth inhibition after 72 hrs by MTT assay,Confirmatory,25556101.0,
71,1190325,1,1,,124966023,10281,Active,,,6.19,IC50,Antiproliferative activity against human MCF7 cells assessed as growth inhibition after 72 hrs by MTT assay,Confirmatory,25556101.0,
72,1190326,1,1,,124966023,10281,Unspecified,,,,,Selectivity ratio of IC50 for Plk2 (unknown origin) to IC50 for recombinant Plk1 (unknown origin),Other,25556101.0,
73,1259310,1,1,,333494917,10281,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
74,1259389,1,1,,124637847,10281,Inactive,,,,,HIV1_TAR : FRET assay measuring displacement of FAM and TAMRA-labeled Tat peptide from HIV-1 TAR RNA.,Screening,,
75,1259407,1,1,,363905102,10281,Inactive,,,,,CCRIS mutagenicity studies,Other,,
76,1259416,1,2,,375178376,10281,Inactive,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
77,1259421,1,1,,375178376,10281,Inactive,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
