,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
71,969,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-011,Confirmatory,,
72,970,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-013,Confirmatory,,
73,971,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-015,Confirmatory,,
74,972,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-017,Confirmatory,,
75,973,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-019,Confirmatory,,
76,974,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-021,Confirmatory,,
77,975,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-023,Confirmatory,,
78,976,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-025,Confirmatory,,
79,977,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-002,Confirmatory,,
80,978,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-006,Confirmatory,,
81,979,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-007,Confirmatory,,
82,980,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-008,Confirmatory,,
83,981,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-010,Confirmatory,,
84,982,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-012,Confirmatory,,
85,983,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-014,Confirmatory,,
86,984,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-016,Confirmatory,,
87,985,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-018,Confirmatory,,
88,986,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-020,Confirmatory,,
89,987,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-022,Confirmatory,,
90,988,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-024,Confirmatory,,
91,989,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP2-026,Confirmatory,,
92,993,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 24 hr,Confirmatory,,
93,994,1,2,,17389211,11767,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 40 hr,Confirmatory,,
94,995,1,2,,17389211,11767,Inactive,66932916.0,5594.0,,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
95,1030,2,1,,17389211,11767,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
96,1452,1,1,,17389211,11767,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
97,1457,1,1,,17389211,11767,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
98,1458,1,1,,17389211,11767,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
99,1469,1,1,,17389211,11767,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
100,1471,2,1,,17389211,11767,Inconclusive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
101,1476,2,1,,17389211,11767,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
102,1477,1,1,,17389211,11767,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
103,1478,2,1,,17389211,11767,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
104,1479,1,2,,17389211,11767,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
105,1948,1,1,,17389211,11767,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
106,1987,1,2,,85148741,11767,Inactive,37589898.0,5536.0,,,Fluorescence-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase 5 (PP5).,Screening,,
107,2016,1,3,,85148741,11767,Inactive,1302091.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ MEP2_MLPCN.,Screening,,
108,2023,1,3,,85148741,11767,Inactive,486173.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ LAP4_MLPCN.,Screening,,
109,2025,1,3,,85148741,11767,Inactive,536029.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ RPL19A_MLPCN.,Screening,,
110,2029,1,3,,85148741,11767,Inconclusive,171229.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ CIT2_MLPCN.,Screening,,
111,2052,2,1,,85148741,11767,Inactive,124486680.0,16408.0,,,HTS for developing T Cell Immune Modulators,Screening,,
112,2057,1,2,,85148741,11767,Inactive,78070770.0,4170.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide.,Screening,,
113,2066,1,4,,85148741,11767,Inconclusive,85666113.0,850333.0,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ AGP1_MLPCN.,Screening,,
114,2099,1,1,,85148741,11767,Inactive,,,,,Fluorescence Biochemical Primary HTS to Identify Inhibitors of GASC-1 Activity,Screening,,
115,2101,1,1,,17389211,11767,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
116,2107,1,1,,17389211,11767,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
117,2112,1,1,,17389211,11767,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
118,2120,1,1,,17389211,11767,Inactive,32879895.0,3091.0,,Potency,qHTS Assay for Identification of Small Molecule Inducers of Hypoxia Response,Confirmatory,,
119,2129,1,2,,85148741,11767,Inactive,510901.0,598.0,,,"Primary biochemical high throughput screening assay to identify inhibitors of BCL2-related protein, long isoform (BCLXL).",Screening,,
120,2130,1,3,,85148741,11767,Inactive,7706645.0,51400.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase Methylesterase 1 (PME-1).,Screening,,
121,2174,1,3,,85148741,11767,Inactive,5453722.0,10434.0,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 1 (LYPLA1).,Screening,,
122,2177,1,3,,85148741,11767,Inactive,4581413.0,,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 2 (LYPLA2).,Screening,,
123,2234,1,2,,85148741,11767,Inactive,82503229.0,3783744.0,,,"Counterscreen for inhibitors of EBNA-1: fluorescence polarization-based biochemical high throughput primary assay to identify inhibitors of the Epstein-Barr virus-encoded protein, ZTA.",Screening,,
124,2235,1,2,,85148741,11767,Inactive,56790945.0,5499.0,,,Counterscreen for inhibitors of PP5: fluorescence-based biochemical high throughput primary assay to identify inhibitors of Protein Phosphatase 1 (PP1).,Screening,,
125,2280,2,3,,85148741,11767,Inactive,17507875.0,172532.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of GLD-1 protein - TGE RNA interaction.,Screening,,
126,2300,1,3,,85148741,11767,Inactive,216409728.0,10002.0,,,"TR-FRET-based primary biochemical high throughput screening assay to identify agonists of nuclear receptor subfamily 2, group E, member 3 (NR2E3).",Screening,,
127,2380,1,2,,85148741,11767,Inactive,,,,,uHTS identification of small molecules that induce b-cell replication in the MIN-6 cell line,Screening,,
128,2391,1,1,,85148741,11767,Inactive,,,,IC50,A Cell Based HTS Approach for the Discovery of New Inhibitors of Respiratory syncytial virus (RSV),Confirmatory,,
129,2435,1,2,,85148741,11767,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify agonists of the Oxytocin Receptor (OXTR).,Screening,,
130,2445,1,2,,85148741,11767,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify potentiators of Oxytocin Receptor (OXTR),Screening,,
131,2462,1,1,,85148741,11767,Inactive,20336315.0,10018.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
132,2462,1,1,,85148741,11767,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
133,2517,2,1,,17389211,11767,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
134,2517,2,1,,85148741,11767,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
135,2520,1,4,,85148741,11767,Inactive,4885057.0,187.0,,,uHTS identification of small molecule agonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
136,2521,1,3,,85148741,11767,Inactive,4885057.0,187.0,,,uHTS identification of small molecule antagonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
137,2524,1,2,,85148741,11767,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of activators of human intestinal alkaline phosphatase,Screening,,
138,2540,1,2,,85148741,11767,Inactive,262118306.0,123228.0,,,HTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 8 (SENP8),Screening,,
139,2544,1,2,,85148741,11767,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of inhibitors of human intestinal alkaline phosphatase,Screening,,
140,2546,1,1,,17389211,11767,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
141,2549,1,1,,17389211,11767,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
142,2551,1,1,,17389211,11767,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
143,2557,1,3,,85148741,11767,Inactive,67191027.0,3676.0,,,HTS for Identification of VLA-4 Allosteric Modulators from MLPCN library,Screening,,
144,2599,1,2,,85148741,11767,Inactive,6166485.0,26054.0,,,uHTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 6 (SENP6),Screening,,
145,2606,1,2,,85148741,11767,Inactive,15610807.0,885176.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the membrane-associated serine protease Rv3671c in M.tuberculosis,Screening,,
146,2629,1,1,,85148741,11767,Inactive,139472804.0,4961527.0,,,Fluorescence Polarization Cell-Free Homogeneous Primary HTS to Identify Inhibitors of the LANA Histone H2A/H2B Interaction,Screening,,
147,2650,2,1,,85148741,11767,Inactive,49574532.0,2931.0,,,Luminescence Cell-Free  Homogenous Primary HTS to Identify Inhibitors of GSK-3 alpha,Screening,,
148,2661,1,1,,85148741,11767,Inactive,23943882.0,65975.0,,,Luminescence Cell-Free  Homogenous Primary HTS to Identify Inhibitors of Serine/Threonine  Kinase 33  Activity,Screening,,
149,2676,1,2,,85148741,11767,Inactive,85986601.0,59350.0,,Potency,qHTS Assay for Agonists of the Relaxin Receptor RXFP1,Confirmatory,,
150,2685,1,1,,85148741,11767,Inactive,,,,Potency,qHTS Assay for Lipid Storage Modulators in Drosophila S3 Cells,Confirmatory,,
151,2690,1,2,,85148741,11767,Inactive,,,,,A yeast HTS for caloric restriction mimetics that inhibit age-related superoxide,Screening,,
152,2716,1,1,,85148741,11767,Inactive,,,,,Luminescence  Microorganism Primary HTS to Identify Inhibitors of the SUMOylation Pathway Using a Temperature Sensitive Growth Reversal Mutant Mot1-301,Screening,,
153,2717,1,2,,85148741,11767,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of Cancer Stem Cells,Screening,,
154,2718,1,1,,85148741,11767,Inactive,13128862.0,8841.0,,,Fluorescence Cell-Free Homogeneous Primary HTS to Identify Inhibitors of Histone Deacetylase 3,Screening,,
155,2751,2,2,,85148741,11767,Inactive,153217451.0,9581.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the prolyl oligopeptidase-like enzyme (PREPL),Screening,,
156,2796,1,4,,85148741,11767,Inactive,4502003.0,196.0,,,Luminescence-based primary cell-based high throughput screening assay to identify activators of the Aryl Hydrocarbon Receptor (AHR),Screening,,
157,2797,1,2,,85148741,11767,Inactive,4502331.0,552.0,,,Counterscreen for Oxytocin Receptor (OXTR) agonists: Fluorescence-based primary cell-based high throughput assay to identify agonists of the vasopressin 1 receptor (V1R),Screening,,
158,2805,2,2,,85148741,11767,Inactive,124487323.0,76768.0,,,uHTS Luminescent assay for identification of activators of mouse intestinal alkaline phosphatase,Screening,,
159,2806,2,2,,85148741,11767,Inactive,124487323.0,76768.0,,,uHTS Luminescent assay for identification of inhibitors of mouse intestinal alkaline phosphatase,Screening,,
160,2825,1,2,,85148741,11767,Inactive,219518789.0,114548.0,,,uHTS Luminescent assay for identification of inhibitors of NALP3 in yeast,Screening,,
161,23442,3,3,,103421568,11767,Unspecified,,,,,Partition coefficient (logP),Other,1995902.0,
162,200691,3,4,,103421568,11767,Inactive,,,,,Mutagenic activity in Salmonella Typhimurium TA98 using Ames test; Activity is log of revertants / nmol; a= inactive,Other,1995902.0,
163,434955,1,2,,85148741,11767,Inactive,,,,IC90,Screen to Identify Novel Compounds That Sensitize Mycobacterium Tuberculosis to Beta-lactam Antibiotics,Confirmatory,,
164,434962,1,2,,85148741,11767,Inactive,155969707.0,3416.0,,,Fluorescence polarization-based cell-based primary high throughput screening assay to identify inhibitors of insulin-degrading enzyme (IDE),Screening,,
165,434973,1,3,,85148741,11767,Inactive,120538355.0,57337.0,,,uHTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 7 (SENP7),Screening,,
166,434989,1,1,,85148741,11767,Inactive,222080095.0,3061.0,,,Fluorescence-based cell-based primary high throughput screening assay to identify antagonists of the orexin 1 receptor (OX1R; HCRTR1),Screening,,
167,435003,1,3,,85148741,11767,Inactive,,,,,uHTS luminescence assay for the identification of chemical inhibitors of T-cell specific antigen receptor-induced NF-kB activation,Screening,,
168,435005,1,1,,85148741,11767,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of Beta Cell Apoptosis.,Screening,,
169,435022,2,2,,85148741,11767,Inactive,,,,,uHTS luminescence assay for the identification of chemical inhibitors of B-cell specific antigen receptor-induced NF-kB activation,Screening,,
170,435030,1,2,,85148741,11767,Inactive,15645703.0,899625.0,,,Absorbance-based primary bacterial cell-based high throughput screening assay to identify inhibitors of AddAB recombination protein complex,Screening,,
171,435030,1,2,,85148741,11767,Inactive,15646160.0,899738.0,,,Absorbance-based primary bacterial cell-based high throughput screening assay to identify inhibitors of AddAB recombination protein complex,Screening,,
172,449728,1,2,,85148741,11767,Inactive,,,,,Counterscreen for inhibitors of AddAB: absorbance-based bacterial cell-based high throughput screening assay to identify inhibitors of bacterial viability,Screening,,
173,449762,1,2,,85148741,11767,Inactive,,,,IC50,High Throughput Screening Assay used to Identify Novel Compounds that Inhibit Mycobacterium Tuberculosis in 7H9 Media,Confirmatory,,
174,449763,1,3,,85148741,11767,Inactive,,,,,uHTS identification of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay,Screening,,
175,463079,1,2,,85148741,11767,Inactive,,,,,Fluorescence-based counterscreen for orexin 1 receptor (OX1R) antagonists: cell-based assay to identify antagonists of the parental CHO cell line,Screening,,
176,463082,1,1,,85148741,11767,Inactive,270133071.0,7941.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the plasma platelet activating factor acetylhydrolase (pPAFAH),Screening,,
177,463104,1,2,,85148741,11767,Inactive,,,,,uHTS identification of small molecule activators of the adaptive arm of the Unfolded Protein response via a luminescent-based reporter assay,Screening,,
178,463141,1,2,,85148741,11767,Inactive,14790119.0,836.0,,,Absorbance-based primary biochemical high throughput screening assay to identify activators of procaspase-3,Screening,,
179,463190,1,2,,85148741,11767,Inactive,285809906.0,856395.0,,,uHTS identification of small molecule inhibitors of tim10-1 yeast via a luminescent assay,Screening,,
180,463195,1,2,,85148741,11767,Inactive,285809906.0,856395.0,,,uHTS identification of small molecule inhibitors of tim10 yeast via a luminescent assay,Screening,,
181,463210,1,2,,85148741,11767,Inactive,55960760.0,,,,Counterscreen for procaspase-3 activators: absorbance-based primary biochemical high throughput screening assay to identify activators of procaspase-7,Screening,,
182,463212,1,1,,85148741,11767,Inactive,285814664.0,855751.0,,,uHTS identification of small molecule inhibitors of tim23-1 yeast via a luminescent assay,Screening,,
183,463254,1,1,,85148741,11767,Inactive,188528692.0,9099.0,,Potency,qHTS Assay for Inhibitors of Ubiquitin-specific Protease USP2a Using CHOP2 as the Reporter,Confirmatory,,
184,485270,1,1,,85148741,11767,Inactive,222080095.0,3061.0,,,FRET-based cell-based primary high throughput screening assay to identify antagonists of the orexin 1 receptor (OX1R; HCRTR1),Screening,,
