,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
25,234710,3,3,,103238743,10658,Unspecified,,,,,In vivo inhibition of epidermal DNA synthesis in mouse after oral administration relativ to that of 8-MOP,Other,6854590.0,
26,234711,3,4,,103238743,10658,Unspecified,,,,,In vivo inhibition of epidermal DNA synthesis in mouse after topical application relative to that of 8-MOP,Other,6854590.0,
27,248007,6,2,,103238743,10658,Active,,,16.0,IC50,Cytotoxicity against HL-60 (human fibrosarcoma) cell line; Range 0.4-16 uM,Confirmatory,15837311.0,
28,248194,6,2,,103238743,10658,Active,,,1.2,IC50,Cytotoxicity against HL-60 (human fibrosarcoma) cell line at 2.5 joule/cm**2 UVA dose,Confirmatory,15837311.0,
29,248195,6,2,,103238743,10658,Active,,,0.9,IC50,Cytotoxicity against HL-60 (human fibrosarcoma) cell line at 3.2 joule/cm**2 UVA dose,Confirmatory,15837311.0,
30,248238,6,2,,103238743,10658,Active,,,16.0,IC50,Cytotoxicity against LoVo (human intestinal adenocarcinoma) cell line; Range 0.4-16 uM,Confirmatory,15837311.0,
31,248469,6,2,,103238743,10658,Active,,,1.6,IC50,Cytotoxicity against LoVo (human intestinal adenocarcinoma) cell line at 2.5 joule/cm**2 UVA dose,Confirmatory,15837311.0,
32,248470,6,2,,103238743,10658,Active,,,0.9,IC50,Cytotoxicity against LoVo (human intestinal adenocarcinoma) cell line at 3.2 joule/cm**2 UVA dose,Confirmatory,15837311.0,
33,248471,6,2,,103238743,10658,Active,,,0.8,IC50,Cytotoxicity against LoVo (human intestinal adenocarcinoma) cell line at 6.5 joule/cm**2 UVA dose,Confirmatory,15837311.0,
34,390537,6,2,,103238743,10658,Active,,,1.2,IC50,Photocytotoxicity against human HL-60 cells treated 30 mins before 2.5 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
35,390538,6,2,,103238743,10658,Active,,,0.9,IC50,Photocytotoxicity against human HL-60 cells treated 30 mins before 3.75 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
36,390539,6,2,,103238743,10658,Active,,,0.9,IC50,Photocytotoxicity against human JURKAT cells treated 30 mins before 2.5 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
37,390540,6,2,,103238743,10658,Inconclusive,,,,IC50,Photocytotoxicity against human JURKAT cells treated 30 mins before 3.75 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
38,390541,6,2,,103238743,10658,Active,,,15.7,IC50,Photocytotoxicity against human HT1080 cells treated 30 mins before 2.5 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
39,390542,6,2,,103238743,10658,Active,,,2.6,IC50,Photocytotoxicity against human HT1080 cells treated 30 mins before 3.75 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
40,390543,6,2,,103238743,10658,Active,,,1.6,IC50,Photocytotoxicity against human LoVo cells treated 30 mins before 2.5 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
41,390544,6,2,,103238743,10658,Active,,,0.9,IC50,Photocytotoxicity against human LoVo cells treated 30 mins before 3.75 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
42,390545,6,3,,103238743,10658,Active,,,4.2,IC50,Photocytotoxicity against human NCTC 2544 cells treated 30 mins before 2.5 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
43,390546,6,3,,103238743,10658,Active,,,1.5,IC50,Photocytotoxicity against human NCTC 2544 cells treated 30 mins before 3.75 J/cm'2 UVA irradiation measured after 72 hrs by MTT assay,Confirmatory,18951030.0,
44,415926,6,3,,103238743,10658,Unspecified,,,20.0,IC50,Cytotoxicity against human NCTC-2544 cells after 72 hrs by MTT assay,Confirmatory,19230658.0,
45,415927,6,3,,103238743,10658,Active,,,4.2,IC50,Phototoxicity against human NCTC-2544 cells exposed to irradiation with 2.5 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
46,415928,6,3,,103238743,10658,Inconclusive,,,,IC50,Phototoxicity against human NCTC-2544 cells exposed to irradiation with 3.75 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
47,415929,6,2,,103238743,10658,Unspecified,,,20.0,IC50,Cytotoxicity against human LoVo cells after 72 hrs by MTT assay,Confirmatory,19230658.0,
48,415930,6,2,,103238743,10658,Active,,,1.6,IC50,Phototoxicity against human LoVo cells exposed to irradiation with 2.5 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
49,415931,6,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity against human LoVo cells exposed to irradiation with 3.75 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
50,415932,6,2,,103238743,10658,Unspecified,,,20.0,IC50,Cytotoxicity against human K562 cells after 72 hrs by MTT assay,Confirmatory,19230658.0,
51,415933,6,2,,103238743,10658,Inconclusive,,,,IC50,Phototoxicity against human K562 cells exposed to irradiation with 2.5 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
52,415934,6,2,,103238743,10658,Inconclusive,,,,IC50,Phototoxicity against human K562 cells exposed to irradiation with 3.75 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
53,415935,6,2,,103238743,10658,Unspecified,,,20.0,IC50,Cytotoxicity against human Jurkat cells after 72 hrs by MTT assay,Confirmatory,19230658.0,
54,415936,6,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity against human Jurkat cells exposed to irradiation with 2.5 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
55,415937,6,2,,103238743,10658,Inconclusive,,,,IC50,Phototoxicity against human Jurkat cells exposed to irradiation with 3.75 J/cm'2 UVA light prior to 72 hrs drug exposure by MTT assay,Confirmatory,19230658.0,
56,467954,3,4,,103238743,10658,Unspecified,,,,,Antiproliferative activity against mouse EAC cells assessed as ratio of ID50 of compound to ID50 of 8-methoxypsoralen,Other,19604606.0,
57,485350,1,2,,92234807,10658,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
58,485395,1,2,,92234807,10658,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
59,491200,3,5,,103238743,10658,Active,,,,,Binding affinity to salmon testes DNA assessed as intercalation by linear dichroism experiment,Other,20627596.0,
60,491201,3,5,,103238743,10658,Active,,,,,Photodamaging activity to ribonuclease irradiated with 2.5 J/cm'2 UV light assessed as increase in carbonyl content,Other,20627596.0,
61,491202,3,5,,103238743,10658,Active,,,,,Photodamaging activity to bovine serum albumin irradiated with 2.5 J/cm'2 UV light assessed as increase in carbonyl content,Other,20627596.0,
62,492913,3,5,,103238743,10658,Active,,,,,Binding affinity to UV irradiated pBR322 assessed as strand break by electrophoresis,Other,20627596.0,
63,492914,2,5,,103238743,10658,Unspecified,,,,,Induction of lipid peroxidation in human Jurkat cells irradiated with 2.5 J/cm'2 assessed as increase in malondialdehyde production after 24 hrs by TBARS assay relative to untreated control,Other,20627596.0,
64,492915,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as lysosomal dysfunction at 1 uM after 2 hrs post-irradiation with 2.5 J/cm'2 using acridine orange dye by flow cytometry,Other,20627596.0,
65,492916,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as lysosomal dysfunction at 2.5 uM after 2 hrs post-irradiation with 2.5 J/cm'2 using acridine orange dye by flow cytometry,Other,20627596.0,
66,492917,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as lysosomal dysfunction at 2.5 uM after 4 hrs post-irradiation with 2.5 J/cm'2 using acridine orange dye by flow cytometry,Other,20627596.0,
67,492918,2,5,,103238743,10658,Active,,,,,Induction of apoptosis in human Jurkat cells assessed as increase in mitochondrial ROS production at 1 uM after 6 hrs post-irradiation with 2.5 J/cm'2 by FACS analysis,Other,20627596.0,
68,492919,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as increase in mitochondrial ROS production at 2.5 uM after 6 hrs post-irradiation with 2.5 J/cm'2 by FACS analysis,Other,20627596.0,
69,492920,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as induction of loss of membrane potential at 2.5 uM after 4 hrs post-irradiation with 20 J/cm'2 by flow cytometry,Other,20627596.0,
70,492921,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as induction of loss of membrane potential at 2.5 uM after 2 hrs post-irradiation with 20 J/cm'2 by flow cytometry,Other,20627596.0,
71,492922,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as induction of loss of membrane potential at 2.5 uM after 4 hrs post irradiation with 20 J/cm'2 using JC1 staining by FACS,Other,20627596.0,
72,492923,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as induction of loss of membrane potential at 2.5 uM after 2 hrs post-irradiation with 20 J/cm'2 using JC1 staining by FACS,Other,20627596.0,
73,492924,2,5,,103238743,10658,Unspecified,,,,,Cell cycle arrest in human Jurkat cells assessed as accumulation in subG1 phase at 1 uM irradiated with 20 J/cm'2 after 24 hrs by flow cytometry,Other,20627596.0,
74,492925,2,5,,103238743,10658,Unspecified,,,,,Cell cycle arrest in human Jurkat cells assessed as accumulation in G2/M phase at 1 uM irradiated with 20 J/cm'2 after 24 hrs by flow cytometry,Other,20627596.0,
75,492926,2,5,,103238743,10658,Unspecified,,,,,Cell cycle arrest in human Jurkat cells assessed as accumulation in G1 phase at 1 uM irradiated with 20 J/cm'2 after 24 hrs by flow cytometry,Other,20627596.0,
76,492928,5,3,,103238743,10658,Active,,,0.9,IC50,Phototoxicity against human sNCTC-2544 cells irradiated with 3.75 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
77,492929,5,3,,103238743,10658,Active,,,4.2,IC50,Phototoxicity against human sNCTC-2544 cells irradiated with 2.5 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
78,492930,5,2,,103238743,10658,Active,,,1.5,IC50,Phototoxicity against human MCF7 cells irradiated with 3.75 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
79,492931,5,2,,103238743,10658,Active,,,4.4,IC50,Phototoxicity against human MCF7 cells irradiated with 2.5 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
80,492932,5,2,,103238743,10658,Active,,,1.5,IC50,Phototoxicity against human LoVo cells irradiated with 3.75 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
81,492933,5,2,,103238743,10658,Active,,,3.6,IC50,Phototoxicity against human LoVo cells irradiated with 2.5 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
82,492934,5,2,,103238743,10658,Active,,,1.0,IC50,Phototoxicity against human K562 cells irradiated with 3.75 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
83,492935,5,2,,103238743,10658,Active,,,1.2,IC50,Phototoxicity against human K562 cells irradiated with 2.5 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
84,492936,5,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity against human Jurkat cells irradiated with 3.75 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
85,492937,5,2,,103238743,10658,Active,,,1.0,IC50,Phototoxicity against human Jurkat cells irradiated with 2.5 J/cm'2 after 72 hrs by MTT assay,Confirmatory,20627596.0,
86,492938,2,5,,103238743,10658,Unspecified,,,,,Cell cycle arrest in human Jurkat cells assessed as accumulation in S phase at 1 uM irradiated with 20 J/cm'2 after 24 hrs by flow cytometry,Other,20627596.0,
87,492940,2,5,,103238743,10658,Unspecified,,,,,Induction of apoptosis in human Jurkat cells assessed as lysosomal dysfunction at 1 uM after 4 hrs post-irradiation with 2.5 J/cm'2 using acridine orange dye by flow cytometry,Other,20627596.0,
88,492967,1,2,,92234807,10658,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
89,493033,1,2,,92234807,10658,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
90,504770,1,2,,92234807,10658,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
91,539405,7,2,,103238743,10658,Active,,,2.5,IC50,Inhibition of NF-KB p50 subunit/DNA interaction after 20 mins by EMSA,Confirmatory,20980154.0,
92,540299,1,2,,92234807,10658,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
93,588519,1,2,,92234807,10658,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
94,619965,1,4,,103238743,10658,Active,,,0.0025,IC50,Inhibition of NF-KB p50 subunit/DNA interaction after 20 mins by EMSA,Confirmatory,21864947.0,
95,637774,5,5,,103238743,10658,Unspecified,296434407.0,23621.0,500.0,IC50,Inhibition of recombinant human BACE1 using Rh-EVNLDAEFK as substrate after 60 mins by fluorescence quenching assay,Confirmatory,22222157.0,
96,637775,1,9,,103238743,10658,Unspecified,296434407.0,23621.0,,,Inhibition of recombinant human BACE1 using Rh-EVNLDAEFK as substrate at 500 uM after 60 mins by fluorescence quenching assay,Other,22222157.0,
97,704340,2,2,,103238743,10658,Active,,,1.2,IC50,Phototoxicity in 2.5 J/cm'2 UV-A irradiated human HL60 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
98,704341,2,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity in 3.75 J/cm'2 UV-A irradiated human HL60 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
99,704342,2,2,,103238743,10658,Active,,,1.0,IC50,Phototoxicity in 2.5 J/cm'2 UV-A irradiated human Jurkat cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
100,704343,2,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity in 3.75 J/cm'2 UV-A irradiated human Jurkat cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
101,704344,2,2,,103238743,10658,Active,,,4.4,IC50,Phototoxicity in 2.5 J/cm'2 UV-A irradiated human MCF7 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
102,704345,2,2,,103238743,10658,Active,,,1.5,IC50,Phototoxicity in 3.75 J/cm'2 UV-A irradiated human MCF7 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
103,704346,2,2,,103238743,10658,Active,,,4.0,IC50,Phototoxicity in 2.5 J/cm'2 UV-A irradiated human LoVo cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
104,704347,2,2,,103238743,10658,Active,,,1.1,IC50,Phototoxicity in 3.75 J/cm'2 UV-A irradiated human LoVo cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
105,704348,2,2,,103238743,10658,Active,,,4.2,IC50,Phototoxicity in 2.5 J/cm'2 UV-A irradiated human NCTC-2544 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
106,704349,2,2,,103238743,10658,Active,,,0.9,IC50,Phototoxicity in 3.75 J/cm'2 UV-A irradiated human NCTC-2544 cells after 72 hrs by MTT assay,Confirmatory,21397509.0,
107,720641,1,2,,92234807,10658,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
108,720717,1,3,,92234807,10658,Inactive,1718329.0,,,,Chemical Probes of Kaposi's Sarcoma Herpes Virus Latent Infection,Other,,
109,1224905,2,1,,92234807,10658,Inactive,120997.0,25643.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
110,1224905,2,1,,92234807,10658,Inactive,74356043.0,55704.0,,,High-throughput screen for inhibitors of the GIV GBA-motif interaction with Galpha-i G protein subunits,Screening,,
111,1225511,1,1,,103238743,10658,Unspecified,,,10.0,IC50,Cytotoxicity against human A549 cells after 48 hrs by MTT assay,Confirmatory,25710081.0,
112,1225512,1,1,,103238743,10658,Unspecified,,,10.0,IC50,Cytotoxicity against human K562 cells after 48 hrs by MTT assay,Confirmatory,25710081.0,
113,1225513,1,1,,103238743,10658,Inactive,38258633.0,23411.0,,,Increase in SIRT1 (unknown origin) deacetylation activity at 10 uM,Other,25710081.0,
114,1247018,1,1,,103238743,10658,Active,,,1.0,GI50,Photocytotoxicity against human Jurkat cells assessed as growth inhibition at 2.5 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
115,1247019,1,1,,103238743,10658,Inconclusive,,,,GI50,Photocytotoxicity against human Jurkat cells assessed as growth inhibition at 1.25 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
116,1247021,1,1,,103238743,10658,Active,,,1.2,GI50,Photocytotoxicity against human HL60 cells assessed as growth inhibition at 2.5 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
117,1247022,1,1,,103238743,10658,Inconclusive,,,,GI50,Photocytotoxicity against human HL60 cells assessed as growth inhibition at 1.25 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
118,1247023,1,1,,103238743,10658,Active,,,1.5,GI50,Photocytotoxicity against human MCF7 cells assessed as growth inhibition at 3.75 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
119,1247024,1,1,,103238743,10658,Active,,,4.42,GI50,Photocytotoxicity against human MCF7 cells assessed as growth inhibition at 2.5 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
120,1247025,1,1,,103238743,10658,Inconclusive,,,,GI50,Photocytotoxicity against human A549 cells assessed as growth inhibition at 3.75 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
121,1247026,1,1,,103238743,10658,Inconclusive,,,,GI50,Photocytotoxicity against human A549 cells assessed as growth inhibition at 2.5 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
122,1247027,1,1,,103238743,10658,Active,,,1.11,GI50,Photocytotoxicity against human LoVo cells assessed as growth inhibition at 3.75 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
123,1247028,1,1,,103238743,10658,Active,,,4.0,GI50,Photocytotoxicity against human LoVo cells assessed as growth inhibition at 2.5 J/cm'2 irradiation for 30 mins followed by drug treated for 72 hrs by MTT assay,Confirmatory,26295175.0,
124,1259407,1,1,,363902226,10658,Inactive,,,,,CCRIS mutagenicity studies,Other,,
125,1259408,1,1,,363895686,10658,Unspecified,,,,,GENE-TOX mutagenicity studies,Other,,
126,1259411,1,1,,363902226,10658,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
