,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
17,651631,4,1,,144210174,5377323,Inconclusive,269849759.0,7157.0,68.7291,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
18,651632,4,1,,144210174,5377323,Inconclusive,296439460.0,79915.0,61.2549,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
19,651633,4,1,,144210174,5377323,Active,,,68.7291,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
20,651634,4,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
21,655021,1,8,,103324253,5377323,Unspecified,1018618719.0,367.0,,,Antagonist activity at androgen receptor in human LNCAP cells assessed as decrease in prostate specific antigen mRNA level at 2.5 uM after 20 hrs by real time RT-PCR analysis relative to control,Other,22310230.0,
22,666990,2,4,,103324253,5377323,Active,,,6.02,IC50,Antiamnesic activity against Entamoeba histolytica HM1:IMSS after 72 hrs by microdilution method,Confirmatory,22658085.0,
23,666991,2,2,,103324253,5377323,Unspecified,,,64.7,IC50,Cytotoxicity against human HepG2 cells after 48 hrs by MTT assay,Confirmatory,22658085.0,
24,666992,1,3,,103324253,5377323,Unspecified,,,,,"Selectivity index, ratio of IC50 for human HepG2 cells to IC50 for Entamoeba histolytica HM1:IMSS",Other,22658085.0,
25,666993,1,3,,103324253,5377323,Unspecified,,,,,Cytotoxicity against human HepG2 cells assessed as cell viability at 3.13 uM after 48 hrs by MTT assay,Other,22658085.0,
26,666994,1,3,,103324253,5377323,Unspecified,,,,,Cytotoxicity against human HepG2 cells assessed as cell viability at 25 uM after 48 hrs by MTT assay,Other,22658085.0,
27,666995,1,3,,103324253,5377323,Unspecified,,,,,Cytotoxicity against human HepG2 cells assessed as cell viability at 50 to 100 uM after 48 hrs by MTT assay,Other,22658085.0,
28,720516,2,1,,144210174,5377323,Active,296439460.0,79915.0,66.1415,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
29,720552,2,1,,144210174,5377323,Inconclusive,269849759.0,7157.0,61.2549,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
30,720634,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
31,720635,2,1,,144210174,5377323,Active,,,30.7002,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
32,720637,2,1,,144210174,5377323,Inconclusive,,,30.7002,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
33,720674,2,2,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
34,720675,2,2,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
35,720678,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
36,720679,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
37,720680,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
38,720681,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
39,720682,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
40,720683,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
41,720684,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
42,720685,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
43,720686,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
44,720687,2,2,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
45,720691,4,1,,144210174,5377323,Inactive,311348376.0,2908.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
46,720692,3,1,,144210174,5377323,Inconclusive,311348376.0,2908.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
47,720693,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway - cell viability counter screen,Confirmatory,,
48,720719,2,1,,144210174,5377323,Inactive,311348376.0,2908.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
49,720725,2,1,,144210174,5377323,Inconclusive,311348376.0,2908.0,,,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
50,743012,3,1,,144210174,5377323,Inconclusive,,,5.4594,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - wild type cell line,Confirmatory,,
51,743014,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rev3 mutant cell line,Confirmatory,,
52,743015,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rad54/Ku70 mutant cell line,Confirmatory,,
53,743033,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway - cell viability counter screen,Confirmatory,,
54,743035,2,1,,144210174,5377323,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
55,743036,2,1,,144210174,5377323,Inconclusive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
56,743040,3,1,,144210174,5377323,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
57,743041,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line - cell viability counter screen,Confirmatory,,
58,743042,3,1,,144210174,5377323,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
59,743053,2,1,,144210174,5377323,Inconclusive,124375976.0,367.0,43.7427,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
60,743054,2,1,,144210174,5377323,Inactive,124375976.0,367.0,,AR Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway using the MDA cell line: Summary,Summary,,
61,743063,2,1,,144210174,5377323,Inactive,124375976.0,367.0,,Ratio Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
62,743064,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway - cell viability counter screen,Confirmatory,,
63,743065,3,1,,144210174,5377323,Active,399498506.0,24831.0,61.2549,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway,Confirmatory,,
64,743066,3,1,,144210174,5377323,Inactive,399498506.0,24831.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the thyroid receptor (TR) signaling pathway,Confirmatory,,
65,743067,2,1,,144210174,5377323,Inconclusive,399498506.0,24831.0,57.8284,TR Potency (uM),qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway: Summary,Summary,,
66,743069,2,1,,144210174,5377323,Inactive,348019627.0,2099.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway,Confirmatory,,
67,743074,2,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway - cell viability counter screen,Confirmatory,,
68,743075,2,1,,144210174,5377323,Inconclusive,348019627.0,2099.0,15.5205,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway,Confirmatory,,
69,743077,2,1,,144210174,5377323,Inconclusive,348019627.0,2099.0,12.3329,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway: Summary,Summary,,
70,743078,2,1,,144210174,5377323,Inactive,348019627.0,2099.0,,Ratio Potency (uM),qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway: Summary,Summary,,
71,743079,3,1,,144210174,5377323,Inactive,348019627.0,2099.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line,Confirmatory,,
72,743080,3,1,,144210174,5377323,Inconclusive,348019627.0,2099.0,68.7291,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line,Confirmatory,,
73,743081,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line - cell viability counter screen,Confirmatory,,
74,743083,3,1,,144210174,5377323,Inactive,119597822.0,1588.0,7.7115,Potency-Replicate_1,qHTS assay to identify aromatase inhibitors,Confirmatory,,
75,743084,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify aromatase inhibitors - cell viability counter screen,Confirmatory,,
76,743085,3,1,,144210174,5377323,Inactive,51095037.0,196.0,,Potency-Replicate_1,qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway,Confirmatory,,
77,743086,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway - cell viability counter screen,Confirmatory,,
78,743091,2,1,,144210174,5377323,Inconclusive,348019627.0,2099.0,61.2549,ER Potency (uM),qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line: Summary,Summary,,
79,743094,3,1,,144210174,5377323,Inactive,216409692.0,5468.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway,Confirmatory,,
80,743122,2,1,,144210174,5377323,Inactive,51095037.0,196.0,,AhR Potency (uM),qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway: Summary,Summary,,
81,743139,2,1,,144210174,5377323,Inconclusive,119597822.0,1588.0,,,qHTS assay to identify aromatase inhibitors: Summary,Summary,,
82,743140,2,1,,144210174,5377323,Inactive,216409692.0,5468.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway: Summary,Summary,,
83,743191,3,1,,144210174,5377323,Inactive,216409692.0,5468.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway,Confirmatory,,
84,743194,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway - cell viability counter screen,Confirmatory,,
85,743199,2,1,,144210174,5377323,Inactive,216409692.0,5468.0,,,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway: Summary,Summary,,
86,743202,4,1,,144210174,5377323,Inactive,20149576.0,4780.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway,Confirmatory,,
87,743203,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway - cell viability counter screen,Confirmatory,,
88,743209,3,1,,144210174,5377323,Inconclusive,,,55.0687,Potency-Replicate_1,qHTS assay for small molecule activators of the heat shock response signaling pathway - cell viability counter screen,Confirmatory,,
89,743210,4,1,,144210174,5377323,Inactive,4504517.0,3315.0,,Potency-Replicate_1,qHTS assay for small molecule activators of the heat shock response signaling pathway,Confirmatory,,
90,743211,3,1,,144210174,5377323,Inconclusive,,,55.0687,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway - cell viability counter screen,Confirmatory,,
91,743212,3,1,,144210174,5377323,Inactive,216409690.0,5467.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway,Confirmatory,,
92,743213,3,1,,144210174,5377323,Inconclusive,,,0.0049,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway - cell viability counter screen,Confirmatory,,
93,743215,3,1,,144210174,5377323,Inactive,216409690.0,5467.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway,Confirmatory,,
94,743217,3,1,,144210174,5377323,Inactive,325495553.0,9971.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the farnesoid-X-receptor (FXR) signaling pathway,Confirmatory,,
95,743218,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the farnesoid-X-receptor (FXR) signaling pathway - cell viability counter screen,Confirmatory,,
96,743219,3,1,,144210174,5377323,Inactive,20149576.0,4780.0,,Ratio Potency (uM),qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway: Summary,Summary,,
97,743220,3,1,,144210174,5377323,Inconclusive,325495553.0,9971.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the farnesoid-X-receptor (FXR) signaling pathway,Confirmatory,,
98,743221,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the farnesoid-X-receptor (FXR) signaling pathway - cell viability counter screen,Confirmatory,,
99,743222,3,1,,144210174,5377323,Inactive,216409708.0,7421.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the vitamin D receptor (VDR) signaling pathway,Confirmatory,,
100,743223,3,1,,144210174,5377323,Inconclusive,216409708.0,7421.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the vitamin D receptor (VDR) signaling pathway,Confirmatory,,
101,743224,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the vitamin D receptor (VDR) signaling pathway - cell viability counter screen,Confirmatory,,
102,743225,3,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the vitamin D receptor (VDR) signaling pathway - cell viability counter screen,Confirmatory,,
103,743226,2,1,,144210174,5377323,Inactive,216409690.0,5467.0,,,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway: Summary,Summary,,
104,743227,2,1,,144210174,5377323,Inactive,216409690.0,5467.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway: Summary,Summary,,
105,743228,3,1,,144210174,5377323,Inconclusive,4504517.0,3315.0,49.0801,Ratio Potency (uM),qHTS assay for small molecule activators of the heat shock response signaling pathway: Summary,Summary,,
106,743239,2,1,,144210174,5377323,Inactive,325495553.0,9971.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the farnesoid-X-receptor (FXR) signaling pathway: Summary,Summary,,
107,743240,2,1,,144210174,5377323,Inactive,325495553.0,9971.0,,,qHTS assay to identify small molecule antagonists of the farnesoid-X-receptor (FXR) signaling pathway: Summary,Summary,,
108,743241,2,1,,144210174,5377323,Inactive,216409708.0,7421.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the vitamin D receptor (VDR) signaling pathway: Summary,Summary,,
109,743242,2,1,,144210174,5377323,Inactive,216409708.0,7421.0,,,qHTS assay to identify small molecule antagonists of the vitamin D receptor (VDR) signaling pathway: Summary,Summary,,
110,771809,1,3,,103324253,5377323,Active,,,23.0,IC50,Inhibition of cyclooxygenase in rat RBL1 cells,Confirmatory,,
111,771810,1,6,,103324253,5377323,Active,729945.0,25290.0,23.0,IC50,Inhibition of 5-lipoxygenase in rat RBL1 cells,Confirmatory,,
112,1095451,1,2,,103324253,5377323,Unspecified,,,,,Toxicity against third instar larve of Culex quinquefasciatus after 24 hr,Other,,
113,1142530,1,1,,103324253,5377323,Unspecified,,,3850.0,IC50,Inhibition of yeast alpha-glucosidase type 3 using p-nitrophenyl-alpha-D-glucopyranoside as substrate preincubated with substrate for 5 mins prior to enzyme challenge for 30 mins by absorbance analysis,Confirmatory,24780600.0,
114,1142531,1,3,,103324253,5377323,Active,116353.0,590.0,32.0,IC50,Inhibition of BChE (unknown origin) using BCh iodide as substrate preincubated for 15 mins prior to substrate addition measured after 10 mins by Ellman's method,Confirmatory,24780600.0,
115,1159509,1,1,,144210174,5377323,Inactive,119626539.0,4790.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the NFkB signaling pathway,Confirmatory,,
116,1159515,1,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the NFkB signaling pathway - cell viability counter screen,Confirmatory,,
117,1159516,1,1,,144210174,5377323,Inactive,119611100.0,22926.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the endoplasmic reticulum stress response signaling pathway,Confirmatory,,
118,1159517,1,1,,144210174,5377323,Inconclusive,,,1.9539,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the endoplasmic reticulum stress response signaling pathway - cell viability counter screen,Confirmatory,,
119,1159518,1,1,,144210174,5377323,Inactive,119626539.0,4790.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the NFkB signaling pathway: Summary,Summary,,
120,1159519,1,1,,144210174,5377323,Inactive,119611100.0,22926.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the endoplasmic reticulum stress response signaling pathway: Summary,Summary,,
121,1159520,1,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the retinoid-related orphan receptor gamma (ROR-gamma) signaling pathway - cell viability counter screen,Confirmatory,,
122,1159521,1,1,,144210174,5377323,Inactive,15928672.0,19885.0,24.386,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the retinoid-related orphan receptor gamma (ROR-gamma) signaling pathway,Confirmatory,,
123,1159523,1,1,,144210174,5377323,Inconclusive,15928672.0,19885.0,32.5193,Antagonist Potency (uM),qHTS assay to identify small molecule antagonists of the retinoid-related orphan receptor gamma (ROR-gamma) signaling pathway: Summary,Summary,,
124,1159525,1,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the AP-1 signaling pathway - cell viability counter screen,Confirmatory,,
125,1159526,1,1,,144210174,5377323,Inconclusive,119627033.0,3725.0,19.5391,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the AP-1 signaling pathway,Confirmatory,,
126,1159527,1,1,,144210174,5377323,Inconclusive,325495497.0,6256.0,61.7881,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the RXR signaling pathway,Confirmatory,,
127,1159528,1,1,,144210174,5377323,Active,119627033.0,3725.0,33.4379,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the AP-1 signaling pathway: Summary,Summary,,
128,1159529,1,1,,144210174,5377323,Inconclusive,,,55.0687,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the RXR signaling pathway - cell viability counter screen,Confirmatory,,
129,1159531,1,1,,144210174,5377323,Inconclusive,325495497.0,6256.0,6.54493,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the RXR signaling pathway: Summary,Summary,,
130,1159551,1,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the retinoid acid receptor (RAR) signaling pathway - cell viability counter screen,Confirmatory,,
131,1159552,1,1,,144210174,5377323,Inactive,325495463.0,5914.0,19.3705,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the retinoic acid receptor (RAR) signaling pathway,Confirmatory,,
132,1159553,2,1,,144210174,5377323,Active,325495463.0,5914.0,30.7002,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the retinoic acid receptor (RAR) signaling pathway,Confirmatory,,
133,1159555,1,1,,144210174,5377323,Inconclusive,325495463.0,5914.0,24.386,Antagonist Potency (uM),qHTS assay to identify small molecule antagonists of the retinoic acid receptor (RAR) signaling pathway: Summary,Summary,,
134,1167300,1,2,,103324253,5377323,Unspecified,,,2815900.0,IC50,Antioxidant activity assessed as DPPH radical scavenging activity incubated at room temperature for 20 mins by UV-visible spectrophotometry,Confirmatory,25278230.0,
135,1224834,3,1,,144210174,5377323,Active,,,54.5935,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen related receptor (ERR) signaling pathway from Tox21 library - cell viability counter screen,Confirmatory,,
136,1224835,1,1,,144210174,5377323,Active,160794.0,,1.1277,Potency-Replicate_1,qHTS assay to identify small molecule inhibitors of firefly luciferase,Confirmatory,,
137,1224836,1,1,,144210174,5377323,Active,,,61.2549,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the constitutive androstane receptor (CAR) signaling pathway - cell viability counter screen,Confirmatory,,
138,1224837,1,1,,144210174,5377323,Active,,,68.7291,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the constitutive androstane receptor (CAR) signaling pathway - cell viability counter screen,Confirmatory,,
139,1224838,1,1,,144210174,5377323,Inconclusive,66775687.0,9970.0,77.1154,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the constitutive androstane receptor (CAR) signaling pathway,Confirmatory,,
140,1224839,1,1,,144210174,5377323,Inconclusive,66775687.0,9970.0,15.3865,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the constitutive androstane receptor (CAR) signaling pathway,Confirmatory,,
141,1224840,3,1,,144210174,5377323,Active,,,54.5935,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen related receptor signaling pathway with the pleiotropic PPARgamma coactivator (PGC) from Tox21 10K library - cell viability counter screen,Confirmatory,,
142,1224841,3,1,,144210174,5377323,Inactive,325495545.0,2101.0,24.386,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen related receptor signaling pathway with the pleiotropic PPARgamma coactivator (PGC) from Tox21 10K library,Confirmatory,,
143,1224842,3,1,,144210174,5377323,Active,325495545.0,2101.0,24.386,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the estrogen related receptor signaling pathway with the pleiotropic PPARgamma coactivator (PGC) from Tox21 10K library,Confirmatory,,
144,1224843,1,1,,144210174,5377323,Inactive,119601739.0,7253.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the thyroid stimulating hormone receptor (TSHR) signaling pathway,Confirmatory,,
145,1224844,1,1,,144210174,5377323,Active,,,24.5983,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the hypoxia (HIF-1) signaling pathway - cell viability counter screen,Confirmatory,,
146,1224845,1,1,,144210174,5377323,Inconclusive,344243002.0,100757539.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of H2AX,Confirmatory,,
147,1224846,1,1,,144210174,5377323,Inconclusive,11995455.0,3091.0,55.0687,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the hypoxia (HIF-1) signaling pathway,Confirmatory,,
148,1224847,1,1,,144210174,5377323,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of H2AX - cell viability counter screen,Confirmatory,,
