,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
20,283462,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 33 mg/kg/day, po qid for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
21,283464,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 300 mg/kg/day, po qid for 5 days",Other,17194832.0,
22,283465,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 100 mg/kg/day, po qid for 5 days",Other,17194832.0,
23,283466,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 33 mg/kg/day, po qid for 5 days",Other,17194832.0,
24,283468,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 300 mg/kg/day, po qid measured after 18 hrs of final treatment",Other,17194832.0,
25,283469,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 100 mg/kg/day, po qid measured after 18 hrs of final treatment",Other,17194832.0,
26,283470,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 33 mg/kg/day, po qid measured after 18 hrs of final treatment",Other,17194832.0,
27,283472,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 300 mg/kg/day, po once daily",Other,17194832.0,
28,283473,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 100 mg/kg/day, po once daily",Other,17194832.0,
29,283474,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 30 mg/kg/day, po once daily",Other,17194832.0,
30,283475,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 10 mg/kg/day, po once daily",Other,17194832.0,
31,283476,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 3 mg/kg/day, po once daily",Other,17194832.0,
32,283477,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 300 mg/kg/day, po once daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
33,283478,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 100 mg/kg/day, po once daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
34,283479,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 30 mg/kg/day, po once daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
35,283480,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 10 mg/kg/day, po once daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
36,283481,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 3 mg/kg/day, po once daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
37,283482,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po once daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
38,283483,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 100 mg/kg/day, po once daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
39,283484,3,3,,103512718,492405,Inactive,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 3 mg/kg/day, po once daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
40,283485,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po once daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
41,283486,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 100 mg/kg/day, po once daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
42,283487,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 30 mg/kg/day, po once daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
43,283488,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 10 mg/kg/day, po once daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
44,283489,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 3 mg/kg/day, po once daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
45,283490,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 24 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
46,283491,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 36 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
47,283492,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 60 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
48,283493,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 84 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
49,283494,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 24 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
50,283495,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 36 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
51,283496,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 48 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
52,283497,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 60 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
53,283498,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 72 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
54,283499,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 84 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
55,283500,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 96 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
56,283501,3,3,,103512718,492405,Unspecified,,,,,"Lowering of arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po qid for 5 days administered 120 hrs after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
57,283502,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po administered 4 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
58,283503,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 600 mg/kg/day, po administered 4 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
59,283504,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po administered 12 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
60,283505,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 600 mg/kg/day, po administered 12 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
61,283506,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po administered 24 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
62,283507,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 600 mg/kg/day, po administered 24 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
63,283508,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po administered 48 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
64,283509,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 600 mg/kg/day, po administered 48 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
65,283510,3,3,,103512718,492405,Active,,,,,"Effect on survival in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 600 mg/kg/day, po administered 60 hrs after infection relative to carboxymethyl cellulose",Other,17194832.0,
66,283511,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 300 mg/kg/day, po twice daily",Other,17194832.0,
67,283512,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 100 mg/kg/day, po twice daily",Other,17194832.0,
68,283513,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 30 mg/kg/day, po twice daily",Other,17194832.0,
69,283514,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 10 mg/kg/day, po twice daily",Other,17194832.0,
70,283515,3,3,,103512718,492405,Unspecified,,,,,"Toxicity in BALB/c mouse assessed as survival at 3 mg/kg/day, po twice daily",Other,17194832.0,
71,283516,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 300 mg/kg/day, po twice daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
72,283517,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 100 mg/kg/day, po twice daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
73,283518,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 30 mg/kg/day, po twice daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
74,283519,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 10 mg/kg/day, po twice daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
75,283520,3,3,,103512718,492405,Unspecified,,,,,"Effect on weight change in BALB/c mouse at 3 mg/kg/day, po twice daily for 5 days measured after 18 hrs of final treatment",Other,17194832.0,
76,283521,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po twice daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
77,283522,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 100 mg/kg/day, po twice daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
78,283523,3,3,,103512718,492405,Active,,,,,"Effect on survival of BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 3 mg/kg/day, po twice daily for 5 days administered 1 hr after infection relative to carboxymethyl cellulose",Other,17194832.0,
79,283524,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 300 mg/kg/day, po twice daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
80,283525,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 100 mg/kg/day, po twice daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
81,283526,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 30 mg/kg/day, po twice daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
82,283527,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 10 mg/kg/day, po twice daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
83,283528,3,3,,103512718,492405,Unspecified,,,,,"Lowering of Arterial oxygen saturation decline in BALB/c mouse infected with influenza A virus (A/duck/Minnesota/1525/1981 (H5N1)) at 3 mg/kg/day, po twice daily for 5 days administered 1 hr after infection measured on day 11 relative to carboxymethyl cellulose",Other,17194832.0,
84,369460,6,2,,103512718,492405,Unspecified,,,6257.0,CC50,Cytotoxicity against african green monkey Vero 76 cells assessed as cell viability after 3 to 5 days,Confirmatory,17606691.0,
85,369461,6,2,,103512718,492405,Active,,,32.0,EC50,Antiviral activity against La Crosse virus assessed as inhibition of virus-induced visual cytopathic effect after 3 to 5 days,Confirmatory,17606691.0,
86,369462,6,2,,103512718,492405,Unspecified,,,191.0,EC50,Antiviral activity against Punta Toro virus Adames assessed as inhibition of virus-induced visual cytopathic effect after 3 to 5 days,Confirmatory,17606691.0,
87,369463,6,2,,103512718,492405,Active,,,32.0,EC50,Antiviral activity against Rift Valley fever virus MP-12 assessed as inhibition of virus-induced visual cytopathic effect after 3 to 5 days,Confirmatory,17606691.0,
88,369464,6,2,,103512718,492405,Unspecified,,,115.0,EC50,Antiviral activity against Sandfly fever Naples virus assessed as inhibition of virus-induced visual cytopathic effect after 3 to 5 days,Confirmatory,17606691.0,
89,369465,3,4,,103512718,492405,Unspecified,,,,,"Selectivity index, ratio of CC50 for african green monkey Vero 76 cells to EC50 for La Crosse virus",Other,17606691.0,
90,369466,3,4,,103512718,492405,Unspecified,,,,,"Selectivity index, ratio of CC50 for african green monkey Vero 76 cells to EC50 for Punta Toro virus Adames",Other,17606691.0,
91,369467,3,4,,103512718,492405,Unspecified,,,,,"Selectivity index, ratio of CC50 for african green monkey Vero 76 cells to EC50 for Rift Valley fever virus MP-12",Other,17606691.0,
92,369468,3,4,,103512718,492405,Unspecified,,,,,"Selectivity index, ratio of CC50 for african green monkey Vero 76 cells to EC50 for Sandfly fever Naples virus",Other,17606691.0,
93,369469,7,1,,103512718,492405,Active,,,,,Antiviral activity against La Crosse virus assessed as reduction of 1 log10 unit viral titer yields after 3 to 5 days,Other,17606691.0,
94,369470,7,1,,103512718,492405,Active,,,,,Antiviral activity against Punta Toro virus Adames assessed as reduction of 1 log10 unit viral titer yields after 3 to 5 days,Other,17606691.0,
95,369471,7,1,,103512718,492405,Active,,,,,Antiviral activity against Rift Valley fever virus MP-12 assessed as reduction of 1 log10 unit viral titer yields after 3 to 5 days,Other,17606691.0,
96,369472,7,1,,103512718,492405,Active,,,,,Antiviral activity against Sandfly fever Naples virus assessed as reduction of 1 log10 unit viral titer yields after 3 to 5 days,Other,17606691.0,
97,369473,3,3,,103512718,492405,Active,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as survival at 100 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
98,369474,3,3,,103512718,492405,Active,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as survival at 50 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
99,369475,3,3,,103512718,492405,Active,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as survival at 25 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
100,369476,3,3,,103512718,492405,Active,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as survival at 75 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
101,369477,6,1,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean day of death at 200 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
102,369478,6,1,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean day of death at 100 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
103,369839,6,1,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean day of death at 50 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
104,369840,6,1,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean day of death at 25 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
105,369841,6,1,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean day of death at 75 mg/kg, po twice daily for 5 days administered 4 hrs before viral challenge",Other,17606691.0,
106,369842,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 g of liver at 200 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
107,369843,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 g of liver at 100 mg/kg, po administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
108,369844,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 g of liver at 50 mg/kg, po administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
109,369845,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 g of liver at 25 mg/kg, po administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
110,369846,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 g of liver at 75 mg/kg, po administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
111,369847,3,4,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as animals with detectable virus level in liver at 200 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
112,369848,3,4,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as animals with detectable virus level in liver at 100 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
113,369849,3,4,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as animals with detectable virus level in liver at 50 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
114,369850,3,4,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as animals with detectable virus level in liver at 25 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
115,369851,3,4,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as animals with detectable virus level in liver at 75 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
116,369852,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 mL of serum at 200 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
117,369853,3,3,,103512718,492405,Unspecified,,,,,"Antiviral activity against 500 PFU Punta Toro virus Adames infected C57BL/6 mouse assessed as mean viral titer per 0.1 mL of serum at 100 mg/kg, po twice daily administered 4 hrs before viral challenge measured on day 4 of viral infection",Other,17606691.0,
