,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
25,73585,9,2,,103349344,6223,Active,,,1.1,IC50,Activity against Farnesyltransferase,Confirmatory,9301658.0,
26,74786,9,5,,103349344,6223,Active,1346694.0,2339.0,17.0,IC50,Inhibition of [3H]-GGPP incorporation into recombinant human Ha-Ras-CVLL by Geranylgeranyl transferase type I,Confirmatory,14552752.0,
27,74786,9,5,,103349344,6223,Active,259016302.0,5229.0,17.0,IC50,Inhibition of [3H]-GGPP incorporation into recombinant human Ha-Ras-CVLL by Geranylgeranyl transferase type I,Confirmatory,14552752.0,
28,93990,3,3,,103349344,6223,Unspecified,,,,,Inhibition of K-Ras-transformed fibrosarcoma growth,Other,9301658.0,
29,128535,3,5,,103349344,6223,Unspecified,,,,,The extent of apoptosis was determined by evaluating the subdiploid population of propidium iodide stained cells using flow cytometry after 9 hr using thymocytes from mice,Other,,
30,130124,8,1,,103349344,6223,Active,,,0.35,ED50,Compound was evaluated for macrophage adherence in thioglycolate induced mouse macrophages,Confirmatory,,
31,154287,8,1,,103349344,6223,Active,,,2.0,ED50,Compound was evaluated for Thymidine incorporation in P815 cell lines,Confirmatory,,
32,403740,6,2,,103349344,6223,Active,,,3.1,IC50,Antifungal activity against azole-resistant Candida albicans 99-788,Confirmatory,16124785.0,
33,403741,6,2,,103349344,6223,Active,,,0.15,IC50,Cytotoxicity against human CEM cells after 96 hrs,Confirmatory,16124785.0,
34,475975,5,2,,103349344,6223,Active,,,0.01,IC50,Antitrypanosomal activity against Trypanosoma brucei brucei 427-221a after 40 hrs by bioluminescence assay,Confirmatory,20303767.0,
35,475976,5,2,,103349344,6223,Unspecified,,,50.0,IC50,Inhibition of Trypanosoma brucei brucei recombinant rhodesain after 5 mins by spectrofluorimetry,Confirmatory,20303767.0,
36,475977,5,2,,103349344,6223,Active,,,0.5,IC50,Inhibition of Trypanosoma brucei brucei recombinant cathepsin B assessed after 5 mins by spectrofluorimetry,Confirmatory,20303767.0,
37,475978,5,2,,103349344,6223,Active,,,1.0,IC50,Cytotoxicity against human Jurkat cells after 40 hrs bioluminescence assay,Confirmatory,20303767.0,
38,475985,7,1,,103349344,6223,Active,,,2.45,IC50,Cytotoxicity against human HeLa cells,Confirmatory,20303767.0,
39,475986,5,2,,103349344,6223,Active,,,0.12300000000000001,IC50,Cytotoxicity against HUVEC,Confirmatory,20303767.0,
40,475987,5,2,,103349344,6223,Active,,,0.003,IC50,Cytotoxicity against human A549 cells,Confirmatory,20303767.0,
41,475988,5,3,,103349344,6223,Active,,,1.35,EC50,Cytotoxicity against rainbow trout RTS11 cells,Confirmatory,20303767.0,
42,475989,5,3,,103349344,6223,Active,,,2.0,EC50,Cytotoxicity against rainbow trout RTG2 cells,Confirmatory,20303767.0,
43,475990,5,3,,103349344,6223,Active,,,1.65,EC50,Cytotoxicity against chinook salmon CHSE-214 cells,Confirmatory,20303767.0,
44,475991,5,2,,103349344,6223,Active,,,0.38,EC50,Antiprotozoal activity against Tetrahymena pyriformis,Confirmatory,20303767.0,
45,475994,5,2,,103349344,6223,Unspecified,,,93.0,IC50,Inhibition of PAF,Confirmatory,20303767.0,
46,475995,9,5,,103349344,6223,Unspecified,81669366.0,,50.0,IC50,Inhibition of Mycobacterium tuberculosis mycothiol-S-conjugate amidase,Confirmatory,20303767.0,
47,475996,3,4,,103349344,6223,Active,,,,,Activation of NF-kappaB in human jurkat cells assessed as active concentration required,Other,20303767.0,
48,475997,8,5,,103349344,6223,Active,124376.0,855135.0,0.2,IC50,Inhibition of Saccharomyces cerevisiae acetolactate synthase,Confirmatory,20303767.0,
49,475998,5,2,,103349344,6223,Active,,,10.0,IC50,Inhibition of chymotrypsin-like activity of 20S proteasome activity,Confirmatory,20303767.0,
50,476001,7,1,,103349344,6223,Active,,,0.9,ED50,Antimicrobial activity against Rhizoctonia bataticola,Confirmatory,20303767.0,
51,476002,7,1,,103349344,6223,Active,,,5.4,ED50,Antimicrobial activity against Macrophomina phaseolina,Confirmatory,20303767.0,
52,476003,7,1,,103349344,6223,Unspecified,,,90.12,ED50,Antimicrobial activity against Pythium debaryanum,Confirmatory,20303767.0,
53,476004,7,1,,103349344,6223,Active,,,36.87,ED50,Antimicrobial activity against Pythium aphanidermatum,Confirmatory,20303767.0,
54,476005,7,1,,103349344,6223,Active,,,6.47,ED50,Antimicrobial activity against Sclerotium rolfsii,Confirmatory,20303767.0,
55,476006,7,1,,103349344,6223,Active,,,9.75,ED50,Antimicrobial activity against Rhizoctonia solani,Confirmatory,20303767.0,
56,476009,5,2,,103349344,6223,Active,,,3.6,IC50,Antiparasitic activity against chloroquine-resistant Plasmodium falciparum K1,Confirmatory,20303767.0,
57,476017,6,2,,103349344,6223,Unspecified,,,,,Toxicity in ip dosed ddY mouse,Other,20303767.0,
58,476020,7,1,,103349344,6223,Active,,,0.10400000000000001,ED50,Immunomodulatory activity in macrophage assessed as inhibition of phagocytosis,Confirmatory,20303767.0,
59,476188,3,3,,103349344,6223,Active,,,,,Ciliostatic activity against human respiratory epithelium assessed as required active concentration,Other,20303767.0,
60,476189,3,3,,103349344,6223,Active,,,,,Induction of apoptosis in human HSC assessed as required active concentration,Other,20303767.0,
61,476192,5,2,,103349344,6223,Active,,,9.0,IC50,Inhibition of NADPH oxidase,Confirmatory,20303767.0,
62,485281,1,1,,26756855,6223,Inactive,254220970.0,,,Potency,qHTS Assay for Identification of Novel General Anesthetics,Confirmatory,,
63,485290,1,1,,26756855,6223,Inactive,20150581.0,,,Potency,qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1),Confirmatory,,
64,485350,1,2,,99301057,6223,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
65,493033,1,2,,99301057,6223,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
66,504327,1,1,,26756855,6223,Inactive,153791535.0,2648.0,,Potency,qHTS Assay for Inhibitors of GCN5L2,Confirmatory,,
67,504847,1,1,,26756855,6223,Active,63054845.0,7421.0,3.9811,Potency,Inhibitors of the vitamin D receptor (VDR): qHTS,Confirmatory,,
68,516310,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH444 at 3.2 ug/ml,Other,20385871.0,
69,516315,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate RB3 at 3.2 ug/ml,Other,20385871.0,
70,518896,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH200 at 3.2 ug/ml,Other,20385871.0,
71,518897,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH754 at 3.2 ug/ml,Other,20385871.0,
72,518898,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH412 at 3.2 ug/ml,Other,20385871.0,
73,518899,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH535 at 3.2 ug/ml,Other,20385871.0,
74,518900,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype C isolate NIH257 at 3.2 ug/ml,Other,20385871.0,
75,518901,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate B4506 at 3.2 ug/ml,Other,20385871.0,
76,518902,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate B5788 at 3.2 ug/ml,Other,20385871.0,
77,518903,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate B5763 at 3.2 ug/ml,Other,20385871.0,
78,518904,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH198 at 3.2 ug/ml,Other,20385871.0,
79,518905,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate B3939 at 3.2 ug/ml,Other,20385871.0,
80,518906,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH184 at 3.2 ug/ml,Other,20385871.0,
81,518907,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH189 at 3.2 ug/ml,Other,20385871.0,
82,518908,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype C isolate NIH34 at 3.2 ug/ml,Other,20385871.0,
83,518910,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH409 at 3.2 ug/ml,Other,20385871.0,
84,518911,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype B isolate NIH771 at 3.2 ug/ml,Other,20385871.0,
85,518912,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype C isolate H0058-1-818 at 3.2 ug/ml,Other,20385871.0,
86,518913,2,3,,103349344,6223,Inactive,,,,,Antimicrobial activity against fluconazole-resistant Cryptococcus gattii serotype C isolate H00581-1941 at 3.2 ug/ml,Other,20385871.0,
87,519674,5,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against wild type Saccharomyces cerevisiae BY4741 by broth microdilution method,Other,18212113.0,
88,519675,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in SNF1 gene by broth microdilution method,Other,18212113.0,
89,519676,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in IFA38 gene by broth microdilution method,Other,18212113.0,
90,519677,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in OP11 gene by broth microdilution method,Other,18212113.0,
91,519678,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in RTG2 gene by broth microdilution method,Other,18212113.0,
92,519679,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in APL2 gene by broth microdilution method,Other,18212113.0,
93,519680,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in RAD18 gene by broth microdilution method,Other,18212113.0,
94,519681,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in YGL235W gene by broth microdilution method,Other,18212113.0,
95,519682,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in YOR345C gene by broth microdilution method,Other,18212113.0,
96,519683,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in YLR456W gene by broth microdilution method,Other,18212113.0,
97,519684,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in YGL072C gene by broth microdilution method,Other,18212113.0,
98,519685,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in CYS3 gene by broth microdilution method,Other,18212113.0,
99,519686,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in MEF2 gene by broth microdilution method,Other,18212113.0,
100,519687,4,2,,103349344,6223,Unspecified,,,,,Antimicrobial activity against Saccharomyces cerevisiae containing disruption in YKL037W gene by broth microdilution method,Other,18212113.0,
101,588519,1,2,,99301057,6223,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
102,588579,1,1,,26756855,6223,Inactive,7705344.0,51426.0,,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
103,602314,1,2,,99301057,6223,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
104,602332,1,1,,26756855,6223,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
105,623314,1,4,,103349344,6223,Active,,,,,Cytotoxicity against human DU145 cells at 0.25 to 8 uM after 24 hrs by cell counting kit analysis,Other,21954885.0,
106,623315,1,4,,103349344,6223,Active,,,,,Cytotoxicity against human DU145 cells at 2.5 to 80 uM after 24 hrs by cell counting kit analysis,Other,21954885.0,
107,623317,1,4,,103349344,6223,Inactive,,,,,Antiinvasive activity against human DU145 cells at 0.2 uM after 24 hrs by cell invasion assay,Other,21954885.0,
108,627748,3,2,,103349344,6223,Unspecified,,,,,Antifungal activity against Candida albicans after 24 hrs by NCCLS M27-P broth macrodilution method,Other,21761939.0,
109,646184,3,2,,103349344,6223,Active,,,0.024,IC50,Cytotoxicity against mouse P388 cells after 96 hrs by MTT assay,Confirmatory,22148349.0,
110,646185,5,2,,103349344,6223,Active,,,6.4,IC50,Inhibition of HMT-G9a using S-adenosylmethionine and biotinylated H3 peptide after 1 hr,Confirmatory,22148349.0,
111,646186,1,6,,103349344,6223,Inactive,,,,,Inhibition of HMT-set7/9 using S-adenosylmethionine and biotinylated H3 peptide at 100 uM after 1 hr,Other,22148349.0,
112,697852,1,7,,103349344,6223,Unspecified,14916521.0,,,,Inhibition of electric eel AChE at 2 mg/ml by Ellman's method,Other,23062825.0,
113,697853,1,7,,103349344,6223,Unspecified,21362409.0,100033901.0,,,Inhibition of horse BChE at 2 mg/ml by Ellman's method,Other,23062825.0,
114,700488,3,2,,103349344,6223,Active,,,0.26,IC50,Inhibition of SUV39H1,Confirmatory,22975593.0,
115,700489,3,2,,103349344,6223,Active,,,0.53,IC50,Inhibition of G9a,Confirmatory,22975593.0,
116,720532,1,1,,26756855,6223,Active,420597.0,,1.4125,Potency,qHTS for Inhibitors of binding or entry into cells for Marburg Virus,Confirmatory,,
117,720533,1,1,,26756855,6223,Active,,,2.5119,Potency,qHTS for Inhibitors of binding or entry into cells for Lassa Virus,Confirmatory,,
118,720717,1,3,,92310145,6223,Inactive,1718329.0,,,,Chemical Probes of Kaposi's Sarcoma Herpes Virus Latent Infection,Other,,
119,739835,1,2,,103349344,6223,Active,,,,,Induction of apoptosis in human neutrophils assessed as pre-necrotic cells at 3 uM after 6 hrs by annexin V/propidium iodide staining based flow cytometric analysis in presence of PTIO,Other,23394865.0,
120,1259310,1,1,,333495355,6223,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
121,1259389,1,1,,124633173,6223,Inactive,,,,,HIV1_TAR : FRET assay measuring displacement of FAM and TAMRA-labeled Tat peptide from HIV-1 TAR RNA.,Screening,,
122,1259407,1,1,,363901975,6223,Inactive,,,,,CCRIS mutagenicity studies,Other,,
