,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
37,372295,3,3,,104246132,670,Unspecified,,,,,Effect on cell cycle of Trypanosoma brucei bloodstream form assessed as DNA content at 2 mM after 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
38,372296,3,3,,104246132,670,Unspecified,,,,,Effect on cell cycle of Trypanosoma brucei bloodstream form assessed as DNA content at 3 mM after 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
39,372297,3,3,,104246132,670,Unspecified,,,,,Effect on cell cycle of Trypanosoma brucei bloodstream form assessed as DNA content at 4 mM after 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
40,372298,3,3,,104246132,670,Unspecified,,,,,Effect on cell cycle of Trypanosoma brucei bloodstream form assessed as DNA content at 5 uM after 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
41,372299,3,3,,104246132,670,Active,,,,,Effect on morphological changes in Trypanosoma brucei bloodstream form assessed as dilation of mitochondrial membrane at 3 mM after 24 hrs by transmission electron microscopy,Other,17682096.0,
42,372300,3,3,,104246132,670,Active,,,,,Effect on morphological changes in Trypanosoma brucei bloodstream form assessed as presence of glycosomes at 3 mM after 24 hrs by transmission electron microscopy,Other,17682096.0,
43,372302,3,3,,104246132,670,Active,,,,,Trypanocidal activity against Trypanosoma brucei bloodstream form assessed as induction of autophagy at 3 mM after 24 hrs by transmission electron microscopy,Other,17682096.0,
44,372303,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as loss of mitochondrial-membrane potential at 1 mM after 24 hrs by TMRE staining,Other,17682096.0,
45,372304,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as loss of mitochondrial-membrane potential at 2 mM after 24 hrs by TMRE staining,Other,17682096.0,
46,372305,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as loss of mitochondrial-membrane potential at 3 mM after 24 hrs by TMRE staining,Other,17682096.0,
47,372306,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as loss of mitochondrial-membrane potential at 4 mM after 24 hrs by TMRE staining,Other,17682096.0,
48,372307,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as loss of mitochondrial-membrane potential at 5 uM after 24 hrs by TMRE staining,Other,17682096.0,
49,372309,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as phosphatidylserine exposure in outer leaflet of plasma membrane at 1 mM after 24 hrs by V-Fluos staining staining,Other,17682096.0,
50,372310,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as phosphatidylserine exposure in outer leaflet of plasma membrane at 2 mM after 24 hrs by V-Fluos staining staining,Other,17682096.0,
51,372311,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as phosphatidylserine exposure in outer leaflet of plasma membrane at 3 mM after 24 hrs by V-Fluos staining staining,Other,17682096.0,
52,372312,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as phosphatidylserine exposure in outer leaflet of plasma membrane at 4 mM after 24 hrs by V-Fluos staining staining,Other,17682096.0,
53,372313,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as phosphatidylserine exposure in outer leaflet of plasma membrane at 5 uM after 24 hrs by V-Fluos staining staining,Other,17682096.0,
54,372314,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as increase in intracellular reactive oxygen species production at 1 mM after 24 hrs by FACS analysis,Other,17682096.0,
55,372315,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as increase in intracellular reactive oxygen species production at 2 mM after 24 hrs by FACS analysis,Other,17682096.0,
56,372316,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as increase in intracellular reactive oxygen species production at 3 mM after 24 hrs by FACS analysis,Other,17682096.0,
57,372317,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as increase in intracellular reactive oxygen species production at 4 mM after 24 hrs by FACS analysis,Other,17682096.0,
58,372318,3,3,,104246132,670,Unspecified,,,,,Induction of apoptosis-like programmed cell death in Trypanosoma brucei bloodstream form assessed as increase in intracellular reactive oxygen species production at 5 uM after 24 hrs by FACS analysis,Other,17682096.0,
59,372319,3,3,,104246132,670,Active,,,,,Induction of programmed cell death in Trypanosoma brucei bloodstream form assessed as death of total cell population at > 4 nM up to 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
60,372320,3,3,,104246132,670,Active,,,,,Induction of necrosis in Trypanosoma brucei bloodstream form assessed as death of total cell population at > 4 nM up to 24 hrs using propidium iodide staining by FACS analysis,Other,17682096.0,
61,372321,3,3,,104246132,670,Active,,,,,Permeability across plasma membrane of Trypanosoma brucei bloodstream form expressing aquaglyceroporins using propidium iodide staining by FACS analysis,Other,17682096.0,
62,372459,3,3,,104246132,670,Active,,,,,Effect on morphological changes in Trypanosoma brucei bloodstream form assessed as appearance of multiple folds in mitochondrion membrane at 3 mM after 24 hrs by transmission electron microscopy,Other,17682096.0,
63,1259411,1,1,,363902849,670,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
