,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
75,157,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
76,159,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad14 strain,Other,,
77,161,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
78,163,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the CLN2oe strain,Other,,
79,165,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
80,167,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
81,169,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the wt2 strain,Other,,
82,171,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 strain,Other,,
83,173,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 strain,Other,,
84,175,1,1,,569326,3685,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
85,177,1,1,,569326,3685,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad18 strain,Other,,
86,179,1,1,,569326,3685,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
87,182,1,1,,569326,3685,Inactive,,,,,"NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia resistant to Adriamycin; NSC 123127, Developed at Scr 06 and 41 (intraperitoneal) in B6D2F1 (BDF1) mice",Other,,
88,192,1,1,,569326,3685,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
89,206,1,1,,569326,3685,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  HT29;CX-1 Human Adenocarcinoma (MER+) (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
90,210,1,1,,569326,3685,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Colon 26 Adenocarcinoma (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
91,212,1,1,,569326,3685,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Colon Carcinoma 38 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
92,220,1,1,,569326,3685,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Mammary Adenocarcinoma CD8F1 (subcutaneous) in CD8F1,Other,,
93,248,1,1,,569326,3685,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
94,256,1,1,,569326,3685,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
95,264,1,1,,569326,3685,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Lung LX-1 Xenograft (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
96,296,1,1,,569326,3685,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Human Mammary Carcinoma MX-1 Xenograft (intrarenal inoculation) in NU/NU Swiss (nude) mice,Other,,
97,324,1,1,,569326,3685,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia resistant to AMSA; NSC 249992 (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
98,328,1,1,,569326,3685,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
99,330,1,1,,569326,3685,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
