,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
12,460701,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as contraction at 1 uM (Rvb=100+/-4%),Other,20005117.0,
13,460702,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as contraction at 10 uM (Rvb=100+/-4%),Other,20005117.0,
14,460703,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as contraction at 100 uM (Rvb=100+/-4%),Other,20005117.0,
15,460707,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as heart rate at 1 uM (Rvb=100+/-3%),Other,20005117.0,
16,460708,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as heart rate at 10 uM (Rvb=100+/-3%),Other,20005117.0,
17,460709,3,4,,103181310,5663,Unspecified,,,,,Positive inotropic activity in isolated reserpine-treated Wistar rat whole atrium assessed as heart rate at 100 uM (Rvb=100+/-3%),Other,20005117.0,
18,576612,7,5,,103181310,5663,Active,7531135.0,3757.0,1.09648,IC50,Inhibition of human ERG,Confirmatory,21185626.0,
19,588211,2,3,,103181310,5663,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",Other,20014752.0,
20,588212,2,3,,103181310,5663,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",Other,20014752.0,
21,588213,2,3,,103181310,5663,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",Other,20014752.0,
22,1079931,1,1,,103181310,5663,Unspecified,,,,,"Moderate liver toxicity, defined via clinical-chemistry results: ALT or AST serum activity 6 times the normal upper limit (N) or alkaline phosphatase serum activity of 1.7 N. Value is number of references indexed. [column 'BIOL' in source]",Other,15646539.0,
23,1079932,1,1,,103181310,5663,Unspecified,,,,,"Highest frequency of moderate liver toxicity observed during clinical trials, expressed as a percentage. [column '% BIOL' in source]",Other,15646539.0,
24,1079933,1,1,,103181310,5663,Unspecified,,,,,"Acute liver toxicity defined via clinical observations and clear clinical-chemistry results: serum ALT or AST activity > 6 N or serum alkaline phosphatases activity > 1.7 N. This category includes cytolytic, choleostatic and mixed liver toxicity. Value is number of references indexed. [column 'AIGUE' in source]",Other,15646539.0,
25,1079934,1,1,,103181310,5663,Unspecified,,,,,"Highest frequency of acute liver toxicity observed during clinical trials, expressed as a percentage. [column '% AIGUE' in source]",Other,15646539.0,
26,1079935,1,1,,103181310,5663,Unspecified,,,,,"Cytolytic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is > 5 (see ACUTE). Value is number of references indexed. [column 'CYTOL' in source]",Other,15646539.0,
27,1079936,1,1,,103181310,5663,Unspecified,,,,,"Choleostatic liver toxicity, either proven histopathologically or where the ratio of maximal ALT or AST activity above normal to that of Alkaline Phosphatase is < 2 (see ACUTE). Value is number of references indexed. [column 'CHOLE' in source]",Other,15646539.0,
28,1079937,1,1,,103181310,5663,Unspecified,,,,,"Severe hepatitis, defined as possibly life-threatening liver failure or through clinical observations. Value is number of references indexed. [column 'MASS' in source]",Other,15646539.0,
29,1079938,1,1,,103181310,5663,Unspecified,,,,,"Chronic liver disease either proven histopathologically, or through a chonic elevation of serum amino-transferase activity after 6 months. Value is number of references indexed. [column 'CHRON' in source]",Other,15646539.0,
30,1079939,1,1,,103181310,5663,Unspecified,,,,,"Cirrhosis, proven histopathologically. Value is number of references indexed. [column 'CIRRH' in source]",Other,15646539.0,
31,1079940,1,1,,103181310,5663,Unspecified,,,,,"Granulomatous liver disease, proven histopathologically. Value is number of references indexed. [column 'GRAN' in source]",Other,15646539.0,
32,1079941,1,1,,103181310,5663,Unspecified,,,,,"Liver damage due to vascular disease: peliosis hepatitis, hepatic veno-occlusive disease, Budd-Chiari syndrome. Value is number of references indexed. [column 'VASC' in source]",Other,15646539.0,
33,1079942,1,1,,103181310,5663,Unspecified,,,,,"Steatosis, proven histopathologically. Value is number of references indexed. [column 'STEAT' in source]",Other,15646539.0,
34,1079943,1,1,,103181310,5663,Unspecified,,,,,"Malignant tumor, proven histopathologically. Value is number of references indexed. [column 'T.MAL' in source]",Other,15646539.0,
35,1079944,1,1,,103181310,5663,Unspecified,,,,,"Benign tumor, proven histopathologically. Value is number of references indexed. [column 'T.BEN' in source]",Other,15646539.0,
36,1079945,1,1,,103181310,5663,Unspecified,,,,,Animal toxicity known. [column 'TOXIC' in source],Other,15646539.0,
37,1079946,1,1,,103181310,5663,Unspecified,,,,,Presence of at least one case with successful reintroduction. [column 'REINT' in source],Other,15646539.0,
38,1079947,1,1,,103181310,5663,Unspecified,,,,,Comments (NB not yet translated). [column 'COMMENTAIRES' in source],Other,15646539.0,
39,1079948,1,1,,103181310,5663,Unspecified,,,,,"Times to onset, minimal and maximal, observed in the indexed observations. [column 'DELAI' in source]",Other,15646539.0,
40,1079949,1,1,,103181310,5663,Unspecified,,,,,Proposed mechanism(s) of liver damage. [column 'MEC' in source],Other,15646539.0,
41,1245200,1,1,,103181310,5663,Active,47117888.0,5139.0,11.21,IC50,Inhibition of human PDE3A using FAM-cAMP by fluorescence polarization assay,Confirmatory,26319621.0,
42,1245201,1,1,,103181310,5663,Active,143811435.0,5140.0,14.54,IC50,Inhibition of human PDE3B using FAM-cAMP by fluorescence polarization assay,Confirmatory,26319621.0,
43,1245202,1,1,,103181310,5663,Unspecified,,,,,Cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as inotropic activity by measuring contractile force at 1 uM (Rvb = 100%),Other,26319621.0,
44,1245203,1,1,,103181310,5663,Unspecified,,,,,Cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as inotropic activity by measuring contractile force at 10 uM (Rvb = 100%),Other,26319621.0,
45,1245204,1,1,,103181310,5663,Unspecified,,,,,Cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as inotropic activity by measuring contractile force at 100 uM (Rvb = 100%),Other,26319621.0,
46,1245205,1,1,,103181310,5663,Unspecified,,,,,Toxic cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as chronotropic activity by measuring contractile frequency rate at 1 uM (Rvb = 100%),Other,26319621.0,
47,1245206,1,1,,103181310,5663,Unspecified,,,,,Toxic cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as chronotropic activity by measuring contractile frequency rate at 10 uM (Rvb = 100%),Other,26319621.0,
48,1245207,1,1,,103181310,5663,Unspecified,,,,,Toxic cardiotonic activity in reserpine-pretreated and spontaneously beating rat atria assessed as chronotropic activity by measuring contractile frequency rate at 100 uM (Rvb = 100%),Other,26319621.0,
49,1259407,1,1,,363899401,5663,Inactive,,,,,CCRIS mutagenicity studies,Other,,
