,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
22,1215417,1,1,,103356160,132127,Unspecified,,,,,Activity of human recombinant UGT1A10 D396A mutant expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
23,1215418,1,1,,103356160,132127,Unspecified,,,,,Activity of human recombinant UGT1A10 V92A mutant expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
24,1215419,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human intestinal microsomes assessed as metabolite formation treated with C-1311 for 60 mins by ESI-MS/UV-vis spectroscopy in presence of 3 mM UDP-GlcUA,Other,22659092.0,
25,1215420,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,,,Drug metabolism assessed as human recombinant UGT1A10-mediated compound formation treated with C-1311 for 60 mins by ESI-MS/UV-vis spectroscopy in presence of 3 mM UDP-GlcUA,Other,22659092.0,
26,1215421,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,,,Drug metabolism assessed as human recombinant UGT1A9-mediated compound formation treated with C-1311 for 60 mins by ESI-MS/UV-vis spectroscopy in presence of 3 mM UDP-GlcUA,Other,22659092.0,
27,1215422,1,2,,103356160,132127,Unspecified,30173486.0,54577.0,,,Drug metabolism assessed as human recombinant UGT1A7-mediated compound formation treated with C-1311 for 60 mins by ESI-MS/UV-vis spectroscopy in presence of 3 mM UDP-GlcUA,Other,22659092.0,
28,1215423,1,2,,103356160,132127,Unspecified,136729.0,54658.0,,,Activity of human recombinant UGT1A1 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
29,1215424,1,2,,103356160,132127,Unspecified,549152.0,54659.0,,,Activity of human recombinant UGT1A3 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
30,1215425,1,2,,103356160,132127,Unspecified,30173486.0,54577.0,,,Activity of human recombinant UGT1A7 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
31,1215426,1,2,,103356160,132127,Unspecified,29839637.0,54576.0,,,Activity of human recombinant UGT1A8 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
32,1215427,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,,,Activity of human recombinant UGT1A9 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
33,1215428,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,,,Activity of human recombinant UGT1A10 expressed in baculovirus-infected Sf9 cells assessed as glucuronidation activity per mg of protein at 100 to 200 uM after 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
34,1215429,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,,,Activity of human recombinant UGT1A10 expressed in baculovirus-infected Sf9 cells assessed as metabolite formation at 200 uM after 60 mins by HPLC analysis,Other,22659092.0,
35,1215430,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human liver microsomes assessed as glucuronidation activity at 0.2 mM for 60 mins by ESI-MS analysis in presence of 3 mM UDP-GlcUA,Other,22659092.0,
36,1215431,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human intestinal microsomes assessed as glucuronidation activity at 0.2 mM for 60 mins by ESI-MS analysis in presence of 3 mM UDP-GlcUA,Other,22659092.0,
37,1215432,1,2,,103356160,132127,Active,136729.0,54658.0,28.9,Km,Activity of human recombinant UGT1A1 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
38,1215433,1,2,,103356160,132127,Unspecified,136729.0,54658.0,,,Activity of human recombinant UGT1A1 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
39,1215434,1,2,,103356160,132127,Unspecified,136729.0,54658.0,,,Ratio Vmax to Km for human recombinant UGT1A1 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
40,1215435,1,2,,103356160,132127,Inconclusive,30173486.0,54577.0,,Km,Activity of human recombinant UGT1A7 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
41,1215436,1,2,,103356160,132127,Inconclusive,30173486.0,54577.0,,,Activity of human recombinant UGT1A7 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
42,1215438,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,63.3,Km,Activity of human recombinant UGT1A9 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
43,1215439,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,,,Activity of human recombinant UGT1A9 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
44,1215440,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,,,Ratio Vmax to Km for human recombinant UGT1A9 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
45,1215441,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,70.6,Km,Activity of human recombinant UGT1A10 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
46,1215442,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,,,Activity of human recombinant UGT1A10 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
47,1215443,1,2,,103356160,132127,Unspecified,29839636.0,54575.0,,,Ratio Vmax to Km for human recombinant UGT1A10 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
48,1215444,1,2,,103356160,132127,Unspecified,,,158.6,Km,Drug metabolism in human intestinal microsomes assessed as glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
49,1215445,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human intestinal microsomes assessed as glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
50,1215446,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human intestinal microsomes assessed as ratio of Vmax to Km for glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
51,1215447,1,2,,103356160,132127,Active,,,39.3,Km,Drug metabolism in human liver microsomes assessed as glucuronidation after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Confirmatory,22659092.0,
52,1215448,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human liver microsomes assessed as glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
53,1215449,1,1,,103356160,132127,Unspecified,,,,,Drug metabolism in human liver microsomes assessed as ratio of Vmax to Km for glucuronidation per mg of protein after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
54,1215451,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,,,Activity of human recombinant UGT1A9 expressed in baculovirus-infected Sf9 cells assessed as enzyme-mediated glucuronidation per mg protein at 235 uM after 60 mins by Michaelis-Menten equation in presence of 3 mM UDP-GlcUA,Other,22659092.0,
55,1215452,1,2,,103356160,132127,Unspecified,29839451.0,54600.0,958.0,Ki,Inhibition of human recombinant UGT1A9 activity expressed in baculovirus-infected Sf9 cells,Confirmatory,22659092.0,
56,1215453,1,2,,103356160,132127,Unspecified,,,,,Drug metabolism in human stomach microsomes assessed as glucuronidation activity at 0.1 mM for 60 mins in presence of 3 mM UDP-GlcUA,Other,22659092.0,
57,1259407,1,1,,363905491,132127,Active,,,,,CCRIS mutagenicity studies,Other,,
