,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
61,955,1,2,,17389431,20250,Active,,,7.9433,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Live Cells,Confirmatory,,
62,960,1,2,,17389431,20250,Active,,,7.9433,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Dead Cells,Confirmatory,,
63,961,1,2,,17389431,20250,Active,,,10.0,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Dead Cells,Confirmatory,,
64,962,1,2,,17389431,20250,Active,,,15.8489,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Live Cells,Confirmatory,,
65,963,1,2,,17389431,20250,Active,,,19.9526,Potency,Cell Viability - LYMP1-003 - Assay at 24 hr,Confirmatory,,
66,964,1,2,,17389431,20250,Active,,,19.9526,Potency,Cell Viability - LYMP1-003 - Assay at 40 hr,Confirmatory,,
67,965,1,2,,17389431,20250,Active,,,10.0,Potency,Cell Viability - LYMP2-003,Confirmatory,,
68,966,1,2,,17389431,20250,Active,,,6.3096,Potency,Cell Viability - LYMP2-004,Confirmatory,,
69,967,1,2,,17389431,20250,Active,,,10.0,Potency,Cell Viability - LYMP2-005,Confirmatory,,
70,968,1,2,,17389431,20250,Active,,,6.3096,Potency,Cell Viability - LYMP2-009,Confirmatory,,
71,969,1,2,,17389431,20250,Active,,,6.3096,Potency,Cell Viability - LYMP2-011,Confirmatory,,
72,970,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-013,Confirmatory,,
73,971,1,2,,17389431,20250,Active,,,5.0119,Potency,Cell Viability - LYMP2-015,Confirmatory,,
74,972,1,2,,17389431,20250,Active,,,3.1623,Potency,Cell Viability - LYMP2-017,Confirmatory,,
75,973,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-019,Confirmatory,,
76,974,1,2,,17389431,20250,Active,,,3.9811,Potency,Cell Viability - LYMP2-021,Confirmatory,,
77,975,1,2,,17389431,20250,Active,,,6.3096,Potency,Cell Viability - LYMP2-023,Confirmatory,,
78,976,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-025,Confirmatory,,
79,977,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-002,Confirmatory,,
80,978,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-006,Confirmatory,,
81,979,1,2,,17389431,20250,Active,,,5.0119,Potency,Cell Viability - LYMP2-007,Confirmatory,,
82,980,1,2,,17389431,20250,Active,,,7.9433,Potency,Cell Viability - LYMP2-008,Confirmatory,,
83,981,1,2,,17389431,20250,Active,,,2.5119,Potency,Cell Viability - LYMP2-010,Confirmatory,,
84,982,1,2,,17389431,20250,Active,,,3.1623,Potency,Cell Viability - LYMP2-012,Confirmatory,,
85,983,1,2,,17389431,20250,Active,,,5.0119,Potency,Cell Viability - LYMP2-014,Confirmatory,,
86,984,1,2,,17389431,20250,Active,,,5.0119,Potency,Cell Viability - LYMP2-016,Confirmatory,,
87,985,1,2,,17389431,20250,Active,,,3.1623,Potency,Cell Viability - LYMP2-018,Confirmatory,,
88,986,1,2,,17389431,20250,Active,,,5.0119,Potency,Cell Viability - LYMP2-020,Confirmatory,,
89,987,1,2,,17389431,20250,Active,,,1.9953,Potency,Cell Viability - LYMP2-022,Confirmatory,,
90,988,1,2,,17389431,20250,Active,,,2.5119,Potency,Cell Viability - LYMP2-024,Confirmatory,,
91,989,1,2,,17389431,20250,Active,,,6.3096,Potency,Cell Viability - LYMP2-026,Confirmatory,,
92,993,1,2,,17389431,20250,Active,,,15.8489,Potency,Cell Viability - LYMP1-002 - Assay at 24 hr,Confirmatory,,
93,994,1,2,,17389431,20250,Active,,,25.1189,Potency,Cell Viability - LYMP1-002 - Assay at 40 hr,Confirmatory,,
94,995,1,2,,17389431,20250,Inactive,66932916.0,5594.0,15.8489,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
95,1030,2,1,,17389431,20250,Active,30582681.0,216.0,0.1585,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
96,1452,1,1,,17389431,20250,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
97,1457,1,1,,17389431,20250,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
98,1458,1,1,,17389431,20250,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
99,1469,1,1,,17389431,20250,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
100,1471,2,1,,17389431,20250,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
101,1476,2,1,,17389431,20250,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
102,1477,1,1,,17389431,20250,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
103,1478,2,1,,17389431,20250,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
104,1479,1,2,,17389431,20250,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
105,1948,1,1,,17389431,20250,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
106,2101,1,1,,17389431,20250,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
107,2107,1,1,,17389431,20250,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
108,2112,1,1,,17389431,20250,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
109,2120,1,1,,17389431,20250,Inconclusive,32879895.0,3091.0,25.1189,Potency,qHTS Assay for Identification of Small Molecule Inducers of Hypoxia Response,Confirmatory,,
110,2517,2,1,,17389431,20250,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
111,2546,1,1,,17389431,20250,Inconclusive,188536040.0,19885.0,22.3872,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
112,2549,1,1,,17389431,20250,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
113,2551,1,1,,17389431,20250,Active,188536040.0,19885.0,8.9125,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
114,485290,1,1,,17389431,20250,Inactive,20150581.0,,,Potency,qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1),Confirmatory,,
115,588513,1,1,,17389431,20250,Inconclusive,348019627.0,2099.0,70.7946,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
116,588514,1,1,,17389431,20250,Inactive,348019627.0,2099.0,,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
117,588515,1,1,,17389431,20250,Inconclusive,124375976.0,367.0,,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
118,588516,1,1,,17389431,20250,Inconclusive,124375976.0,367.0,12.5893,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
119,588526,1,1,,17389431,20250,Inconclusive,325495553.0,9971.0,44.6684,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
120,588527,1,1,,17389431,20250,Inconclusive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
121,588532,1,1,,17389431,20250,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
122,588533,1,1,,17389431,20250,Active,311348376.0,2908.0,14.1254,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
123,588534,1,1,,17389431,20250,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
124,588535,1,1,,17389431,20250,Inconclusive,216409690.0,5467.0,25.1189,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
125,588536,1,1,,17389431,20250,Inconclusive,216409692.0,5468.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
126,588537,1,1,,17389431,20250,Inconclusive,216409692.0,5468.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
127,588541,1,1,,17389431,20250,Inconclusive,216409708.0,7421.0,35.4813,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
128,588543,1,1,,17389431,20250,Inconclusive,216409708.0,7421.0,44.6684,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
129,588544,1,1,,17389431,20250,Inconclusive,325495497.0,6256.0,11.2202,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
130,588545,1,1,,17389431,20250,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
131,588546,1,1,,17389431,20250,Inconclusive,325495497.0,6256.0,,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
132,588547,1,1,,17389431,20250,Inconclusive,189491771.0,7068.0,44.6684,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
133,588812,1,1,,17389431,20250,Unspecified,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
134,588812,1,1,1.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
135,588812,1,1,2.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
136,588812,1,1,3.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
137,588812,1,1,4.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
138,588812,1,1,5.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
139,588812,1,1,6.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
140,588812,1,1,7.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
141,588812,1,1,8.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
142,588812,1,1,9.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
143,588812,1,1,10.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
144,588812,1,1,11.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
145,588812,1,1,12.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
146,588812,1,1,13.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
147,588812,1,1,14.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
148,588812,1,1,15.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
149,588812,1,1,16.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
150,588812,1,1,17.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
151,588812,1,1,18.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
152,588812,1,1,19.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
153,588812,1,1,20.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
154,588812,1,1,21.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
155,588812,1,1,22.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
156,588812,1,1,23.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
157,588812,1,1,24.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
158,588812,1,1,25.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
159,588812,1,1,26.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
160,588812,1,1,27.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
161,588812,1,1,28.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
162,588812,1,1,29.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
163,588812,1,1,30.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
164,588812,1,1,31.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
165,588812,1,1,32.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
166,588812,1,1,33.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
167,588812,1,1,34.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
168,588812,1,1,35.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
169,588812,1,1,36.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
170,588812,1,1,37.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
171,588812,1,1,38.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
172,588812,1,1,39.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
173,588812,1,1,40.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
174,588812,1,1,41.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
175,588812,1,1,42.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
176,588812,1,1,43.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
177,588812,1,1,44.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
178,588812,1,1,45.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
179,588812,1,1,46.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
180,588812,1,1,47.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
181,588812,1,1,48.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
182,588812,1,1,49.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
183,588812,1,1,50.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
184,588812,1,1,51.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
185,588812,1,1,52.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
186,588812,1,1,53.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
187,588812,1,1,54.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
188,588812,1,1,55.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
189,588812,1,1,56.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
190,588812,1,1,57.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
191,588812,1,1,58.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
192,588812,1,1,59.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
193,588812,1,1,60.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
194,588812,1,1,61.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
195,588812,1,1,62.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
196,588812,1,1,63.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
197,588812,1,1,64.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
198,588812,1,1,65.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
199,588812,1,1,66.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
200,588812,1,1,67.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
201,588812,1,1,68.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
202,588812,1,1,69.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
203,588812,1,1,70.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
204,588812,1,1,71.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
205,588812,1,1,72.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
206,588812,1,1,73.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
207,588812,1,1,74.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
208,588812,1,1,75.0,17389431,20250,Active,,,,,Cell Viability Profiling of Human Lymphoblast Cell Lines,Other,,
