,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
52,895,1,2,,11110855,2332,Inactive,21620132.0,4790.0,,Potency,qHTS Assay for Identification of Small Molecule Antagonists for NFkB Signaling Pathway,Confirmatory,,
53,899,1,2,,11110855,2332,Inactive,4503219.0,1557.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C19,Confirmatory,,
54,900,1,3,,11110855,2332,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
55,901,1,2,,11110855,2332,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors,Confirmatory,,
56,902,1,2,,11110855,2332,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
57,912,1,2,,11110855,2332,Inactive,21392848.0,,,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
58,914,1,3,,11110855,2332,Inactive,32879895.0,3091.0,,Potency,qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
59,915,1,3,,11110855,2332,Inactive,32879895.0,3091.0,,Potency,qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
60,917,1,3,,11110855,2332,Inactive,120660324.0,7066.0,,Potency,qHTS Assay for Identification of Small Molecule Agonists for Thrombopoietin (TPO) Signaling Pathway,Confirmatory,,
61,918,1,3,,11110855,2332,Inconclusive,120660324.0,7066.0,,Potency,qHTS Assay for Identification of Small Molecule Antagonists for Thrombopoietin (TPO) Signaling Pathway,Confirmatory,,
62,923,1,2,,11110855,2332,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
63,924,1,2,,11110855,2332,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
64,925,1,2,,11110855,2332,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
65,926,1,2,,11110855,2332,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
66,927,1,3,,11110855,2332,Inactive,188528692.0,9099.0,,Potency,qHTS Assay for Inhibitors of Ubiquitin-specific Protease USP2a,Confirmatory,,
67,928,1,2,,11110855,2332,Inactive,21620132.0,4790.0,,Potency,qHTS Assay for Identification of Small Molecule Agonists for NFkB Signaling Pathway,Confirmatory,,
68,938,1,2,,11110855,2332,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
69,943,1,2,,11110855,2332,Inactive,18249941.0,25229.0,,Potency,qHTS Assay for Antagonists of Acetylcholine Muscarinic M1 Receptor: Kinetic Measurement of Intracellular Calcium Response,Confirmatory,,
70,944,1,2,,11110855,2332,Inactive,18249941.0,25229.0,,Potency,qHTS Assay for Antagonists of Acetylcholine Muscarinic M1 Receptor: Measurement of IP-One Response,Confirmatory,,
71,945,1,4,,11110855,2332,Inactive,290753097.0,,,Potency,qHTS Validation Assay for Inhibitors of Leishmania Mexicana Pyruvate Kinase,Confirmatory,,
72,954,1,2,,11110855,2332,Inactive,33286420.0,5315.0,0.0631,Potency,qHTS Assay for Activators of Human Muscle Pyruvate Kinase,Confirmatory,,
73,957,1,2,,11110855,2332,Inactive,757912.0,2717.0,,Potency,Counterscreen for Glucocerebrosidase Inhibitors: qHTS Assay for Coffee Bean alpha-Galactosidase at pH 4.5,Confirmatory,,
74,958,1,2,,11110855,2332,Inconclusive,33286420.0,5315.0,0.0631,Potency,qHTS Assay for Inhibitors of Human Muscle Pyruvate Kinase,Confirmatory,,
75,959,1,4,,11110855,2332,Inactive,290753097.0,,,Potency,qHTS Validation Assay for Activators of Leishmania Mexicana Pyruvate Kinase,Confirmatory,,
76,992,1,3,,11110855,2332,Inactive,757912.0,2717.0,,Potency,Counterscreen for Glucocerebrosidase Inhibitors: qHTS Assay for Human alpha-Galactosidase at pH 4.5,Confirmatory,,
77,995,1,2,,11110855,2332,Inactive,66932916.0,5594.0,,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
78,997,1,2,,11110855,2332,Inactive,52076901.0,4341833.0,,Potency,Counterscreen for Glucocerebrosidase Inhibitors: qHTS Assay for Rice alpha-Glucosidase at pH 5.0,Confirmatory,,
79,998,1,2,,11110855,2332,Inactive,757912.0,2717.0,,Potency,Counterscreen for Glucocerebrosidase Inhibitors: qHTS Assay for Coffee Bean alpha-Galactosidase at pH 5.9,Confirmatory,,
80,1376,1,2,,47193746,2332,Inactive,15608158.0,886069.0,,IC50,Inhibitors of Mycobacterial Glucosamine-1-phosphate acetyl transferase (GlmU),Confirmatory,,
81,1385,2,2,,47193746,2332,Inactive,49168602.0,5888.0,,,Homologous recombination - Rad 51,Screening,,
82,1422,1,1,,47193746,2332,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
83,1452,1,1,,11110855,2332,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
84,1465,1,1,,47193746,2332,Inactive,,,,EC50,"Screen for small molecule probes relevant to Friedreich's ataxia, Single Dose and Dose Response",Confirmatory,,
85,1471,2,1,,11110855,2332,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
86,1511,1,3,,47193746,2332,Inactive,487738.0,3757.0,,,Primary cell-based high-throughput screening assay for identification of compounds that protect hERG from block by proarrhythmic agents,Screening,,
87,1529,1,1,,47193746,2332,Inactive,42794767.0,4215.0,,,"Multiplex HTS Assay for Inhibitors of MEK Kinase PB1 Domains, specifically MEK5 MEK Kinase3 Wildtype",Screening,,
88,1530,1,1,,47193746,2332,Inactive,22035600.0,5871.0,,,"Multiplex HTS Assay for Inhibitors of MEK Kinase PB1 Domains, specifically MEK5 MEK Kinase 2 mutant",Screening,,
89,1531,1,1,,47193746,2332,Inactive,22035600.0,5871.0,,,"Multiplex HTS Assay for Inhibitors of MEK Kinase PB1 Domains, specifically MEK5 binding to MEK Kinase 2 Wildtype",Screening,,
90,1532,1,1,,47193746,2332,Inactive,,,,,Rml C and D inhibition 384-well mixture HTS,Screening,,
91,1554,1,1,,47193746,2332,Inactive,,,,,MLPCN Ras selective lethality-BJeLR viability,Screening,,
92,1621,1,2,,47193746,2332,Inactive,,,,IC50,A Cell Based Assay for the Identification of Lead Compounds with Anti-Viral Activity Against West Nile Virus,Confirmatory,,
93,1626,1,2,,47193746,2332,Inactive,,,,IC50,High Throughput Screen to Identify Inhibitors of Mycobacterium tuberculosis H37Rv,Confirmatory,,
94,1662,1,2,,47193746,2332,Inactive,15675770.0,901648.0,,,MLPCN Streptokinase Expression Inhibition,Screening,,
95,1663,1,2,,47193746,2332,Inactive,,,,,MLPCN Platelet Activation -Dense Granule Release,Screening,,
96,1672,1,3,,47193746,2332,Inactive,6680530.0,16518.0,,,Primary cell-based high-throughput screening assay for identification of compounds that inhibit/block inward-rectifying potassium ion channel Kir2.1,Screening,,
97,1811,3,2,,46391584,2332,Active,157830444.0,,,,Experimentally measured binding affinity data derived from PDB,Other,8478942.0,
98,1811,3,2,,46391622,2332,Active,157838402.0,,,,Experimentally measured binding affinity data derived from PDB,Other,10779411.0,
99,1811,3,2,,46391623,2332,Active,157838404.0,,,,Experimentally measured binding affinity data derived from PDB,Other,10779411.0,
100,1811,3,2,,46391629,2332,Active,157838414.0,,,,Experimentally measured binding affinity data derived from PDB,Other,10779411.0,
101,1811,3,2,,46391647,2332,Active,4699733.0,,,,Experimentally measured binding affinity data derived from PDB,Other,10651279.0,
102,1811,3,2,,46391860,2332,Active,14719744.0,,,,Experimentally measured binding affinity data derived from PDB,Other,10926521.0,
103,1811,3,2,,46392090,2332,Active,20149993.0,,,,Experimentally measured binding affinity data derived from PDB,Other,11827488.0,
104,1811,3,2,,46392252,2332,Active,27573668.0,,,,Experimentally measured binding affinity data derived from PDB,Other,12527302.0,
105,1811,3,2,,46392254,2332,Active,27573670.0,,,,Experimentally measured binding affinity data derived from PDB,Other,12527302.0,
106,1811,3,2,,46392813,2332,Active,34810494.0,,,,Experimentally measured binding affinity data derived from PDB,Other,12885239.0,
107,1811,3,2,,46393387,2332,Active,49259456.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
108,1811,3,2,,46393389,2332,Active,49259458.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
109,1811,3,2,,46393390,2332,Active,49259459.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
110,1811,3,2,,46393396,2332,Active,49259465.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
111,1811,3,2,,46393398,2332,Active,49259467.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
112,1811,3,2,,46393399,2332,Active,49259468.0,,,,Experimentally measured binding affinity data derived from PDB,Other,14729347.0,
113,1813,1,2,,47193746,2332,Inactive,,,,,MLPCN Alpha-Synuclein 5'UTR - 5'-UTR binding - inhibitors,Screening,,
114,1814,1,2,,47193746,2332,Inactive,,,,,MLPCN Alpha-Synuclein 5'UTR - 5'-UTR binding - activators,Screening,,
115,1832,2,1,,47193746,2332,Inactive,55976631.0,178296.0,,,MLPCN maternal gene expression-MEX-5 TCR-2 binding assay-Primary Screen,Screening,,
116,1850,2,1,,47193746,2332,Inactive,,,,IC50,A small molecule screen for inhibitors of the PhoP regulon in Salmonella typhi,Confirmatory,,
117,1851,1,2,,11110855,2332,Unspecified,,,,,Cytochrome panel assay with activity outcomes,Other,,
118,1851,1,2,1.0,11110855,2332,Inactive,4503219.0,1557.0,,,Cytochrome panel assay with activity outcomes,Other,,
119,1851,1,2,2.0,11110855,2332,Inactive,68509921.0,1565.0,,,Cytochrome panel assay with activity outcomes,Other,,
120,1851,1,2,3.0,11110855,2332,Inactive,13435386.0,1576.0,,,Cytochrome panel assay with activity outcomes,Other,,
121,1851,1,2,4.0,11110855,2332,Inactive,73915100.0,1544.0,,,Cytochrome panel assay with activity outcomes,Other,,
122,1851,1,2,5.0,11110855,2332,Inactive,13699818.0,1559.0,,,Cytochrome panel assay with activity outcomes,Other,,
123,1863,2,1,,47193746,2332,Inactive,,,,IC50,A small molecule screen for inhibitors of the PhoP regulon in Salmonella Typhimurium,Confirmatory,,
124,1875,2,1,,47193746,2332,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of Polyadenylation,Screening,,
125,1885,2,1,,47193746,2332,Inactive,,,,,Luminescence Cell-Based/Microorganism Primary HTS to Identify Inhibitors of T.Cruzi Replication,Screening,,
126,1899,1,3,,47193746,2332,Inactive,83779224.0,,,,TR-FRET-based primary biochemical high-throughput screening assay to identify inhibitors of Hepatitis C Virus (HCV) core protein dimerization,Screening,,
127,1903,2,3,,47193746,2332,Inactive,297591903.0,29031019.0,,IC50,Identification of SV40 T antigen inhibitors: A route to novel anti-viral reagents,Confirmatory,,
128,1906,1,3,,47193746,2332,Inactive,55958172.0,,,,QFRET-based counterscreen for PFM18AAP inhibitors: biochemical high throughput screening assay to identify inhibitors of the Cathepsin L proteinase (CTSL1).,Screening,,
129,1910,1,2,,47193746,2332,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Transcriptional Activators of Hypoxia-Inducible Factor Pathway,Screening,,
130,1947,1,2,,47193746,2332,Inactive,21595511.0,226016.0,,,Fluorescence polarization-based counterscreen for RBBP9 inhibitors: primary biochemical high throughput screening assay to identify inhibitors of the serine hydrolase family member Fam108B.,Screening,,
131,1950,1,3,,47193746,2332,Inactive,23893623.0,3783709.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the Epstein-Barr virus nuclear antigen 1 (EBNA-1).,Screening,,
132,1956,1,1,,47193746,2332,Inactive,,,,Conc @ Max Fold Increase,A high-throughput screen to identify small molecule compounds that augment HSV replication,Confirmatory,,
133,1962,1,2,,47193746,2332,Inactive,68476498.0,,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of tRNA 2'-phosphotransferase (TPT1).,Screening,,
134,1974,1,2,,47193746,2332,Inactive,4758484.0,9446.0,,,Fluorescence polarization-based counterscreen for RBBP9 inhibitors: primary biochemical high throughput screening assay to identify inhibitors of the oxidoreductase glutathione S-transferase omega 1(GSTO1).,Screening,,
135,1987,1,2,,47193746,2332,Inactive,37589898.0,5536.0,,,Fluorescence-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase 5 (PP5).,Screening,,
136,1996,2,2,,47193746,2332,Active,,,,,Aqueous Solubility from MLSMR Stock Solutions,Other,,
137,2016,1,3,,47193746,2332,Inactive,1302091.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ MEP2_MLPCN.,Screening,,
138,2023,1,3,,47193746,2332,Inactive,486173.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ LAP4_MLPCN.,Screening,,
139,2025,1,3,,47193746,2332,Inactive,536029.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ RPL19A_MLPCN.,Screening,,
140,2029,1,3,,47193746,2332,Inactive,171229.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ CIT2_MLPCN.,Screening,,
141,2052,2,1,,47193746,2332,Inactive,124486680.0,16408.0,,,HTS for developing T Cell Immune Modulators,Screening,,
142,2057,1,2,,47193746,2332,Inactive,78070770.0,4170.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide.,Screening,,
143,2066,1,4,,47193746,2332,Inactive,85666113.0,850333.0,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ AGP1_MLPCN.,Screening,,
144,2094,1,2,,47193746,2332,Inactive,67463988.0,,,,Plate Read Microorganism-Based Primary HTS to Identify Modulators of the AI-2 Quorum Sensing System,Screening,,
145,2094,1,2,,47193746,2332,Inactive,67463989.0,,,,Plate Read Microorganism-Based Primary HTS to Identify Modulators of the AI-2 Quorum Sensing System,Screening,,
146,2094,1,2,,47193746,2332,Inactive,166202459.0,,,,Plate Read Microorganism-Based Primary HTS to Identify Modulators of the AI-2 Quorum Sensing System,Screening,,
147,2097,1,2,,47193746,2332,Inactive,21361340.0,2932.0,,,Cell-Free Homogeneous Primary HTS to Identify Inhibitors of GSK3beta Activity,Screening,,
148,2098,1,1,,47193746,2332,Inactive,62740231.0,15499.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of Heat Shock Factor 1 (HSF1).,Screening,,
149,2099,1,1,,47193746,2332,Inactive,,,,,Fluorescence Biochemical Primary HTS to Identify Inhibitors of GASC-1 Activity,Screening,,
150,2129,1,2,,47193746,2332,Inactive,510901.0,598.0,,,"Primary biochemical high throughput screening assay to identify inhibitors of BCL2-related protein, long isoform (BCLXL).",Screening,,
151,2130,1,3,,47193746,2332,Inactive,7706645.0,51400.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase Methylesterase 1 (PME-1).,Screening,,
152,2156,2,2,,47193746,2332,Inactive,18959272.0,170848.0,,,Primary cell-based high-throughput screening assay for identification of compounds that inhibit KCNQ2 potassium channels,Screening,,
153,2174,1,3,,47193746,2332,Inactive,5453722.0,10434.0,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 1 (LYPLA1).,Screening,,
154,2177,1,3,,47193746,2332,Inactive,4581413.0,,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 2 (LYPLA2).,Screening,,
155,2216,1,3,,47193746,2332,Inactive,,,,,Fluorescence Cell-Free Homogeneous Primary HTS to Identify Inhibitors of the RanGTP-Importin-beta complex,Screening,,
156,2221,1,2,,47193746,2332,Inactive,15609874.0,888371.0,,,Fluorescence Cell-Free Homogenous Primary HTS to Identify Inhibitors of RecA Intein Splicing Activity,Screening,,
157,2227,1,2,,47193746,2332,Inactive,2935630.0,22066.0,,,Primary cell-based high-throughput screening assay for identification of compounds that allosterically potentiate transient receptor potential cation channel C4 (TRPC4),Screening,,
158,2234,1,2,,47193746,2332,Inactive,82503229.0,3783744.0,,,"Counterscreen for inhibitors of EBNA-1: fluorescence polarization-based biochemical high throughput primary assay to identify inhibitors of the Epstein-Barr virus-encoded protein, ZTA.",Screening,,
159,2235,1,2,,47193746,2332,Inactive,56790945.0,5499.0,,,Counterscreen for inhibitors of PP5: fluorescence-based biochemical high throughput primary assay to identify inhibitors of Protein Phosphatase 1 (PP1).,Screening,,
160,2237,1,2,,47193746,2332,Inactive,2935630.0,22066.0,,,Primary cell-based screen for identification of compounds that activate transient receptor potential cation channel C4 (TRPC4).,Screening,,
161,2239,1,2,,47193746,2332,Inactive,18959272.0,170848.0,,,Primary cell-based high-throughput screening assay for identification of compounds that potentiate KCNQ2 potassium channels,Screening,,
162,2247,1,2,,47193746,2332,Inactive,2935630.0,22066.0,,,Primary cell-based screen for identification of compounds that inhibit transient receptor potential cation channel C4 (TRPC4).,Screening,,
163,2280,2,3,,47193746,2332,Inactive,17507875.0,172532.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of GLD-1 protein - TGE RNA interaction.,Screening,,
164,2300,1,3,,47193746,2332,Inactive,216409728.0,10002.0,,,"TR-FRET-based primary biochemical high throughput screening assay to identify agonists of nuclear receptor subfamily 2, group E, member 3 (NR2E3).",Screening,,
165,2380,1,2,,47193746,2332,Inactive,,,,,uHTS identification of small molecules that induce b-cell replication in the MIN-6 cell line,Screening,,
166,2391,1,1,,47193746,2332,Inactive,,,,IC50,A Cell Based HTS Approach for the Discovery of New Inhibitors of Respiratory syncytial virus (RSV),Confirmatory,,
167,2435,1,2,,47193746,2332,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify agonists of the Oxytocin Receptor (OXTR).,Screening,,
168,2445,1,2,,47193746,2332,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify potentiators of Oxytocin Receptor (OXTR),Screening,,
169,2462,1,1,,47193746,2332,Inactive,20336315.0,10018.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
170,2462,1,1,,47193746,2332,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
171,2520,1,4,,47193746,2332,Inactive,4885057.0,187.0,,,uHTS identification of small molecule agonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
172,2521,1,3,,47193746,2332,Inactive,4885057.0,187.0,,,uHTS identification of small molecule antagonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
173,2524,1,2,,47193746,2332,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of activators of human intestinal alkaline phosphatase,Screening,,
174,2540,1,2,,47193746,2332,Inactive,262118306.0,123228.0,,,HTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 8 (SENP8),Screening,,
175,2544,1,2,,47193746,2332,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of inhibitors of human intestinal alkaline phosphatase,Screening,,
176,2550,1,3,,47193746,2332,Inactive,160333370.0,22068.0,,,High throughput screening of activators of transient receptor potential cation channel C6 (TRPC6),Screening,,
177,2553,1,2,,47193746,2332,Inactive,160333370.0,22068.0,,,High throughput screening of inhibitors of transient receptor potential cation channel C6 (TRPC6),Screening,,
178,2557,1,3,,47193746,2332,Inactive,67191027.0,3676.0,,,HTS for Identification of VLA-4 Allosteric Modulators from MLPCN library,Screening,,
