,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
96,427952,3,3,,160693422,7083,Active,,,,,Phototoxicity against Staphylococcus aureus isolate LP grown as biofilms assessed as reduction in adherent bacterial count incubated at 40 uM for 30 mins followed by irradiation with 100 J/cm'2 laser light by scanning electron microscopy,Other,17967908.0,
97,427953,3,3,,160693422,7083,Active,,,,,Phototoxicity against Staphylococcus epidermidis 1457 grown as biofilms assessed as reduction in adherent bacterial count incubated at 40 uM for 30 mins followed by irradiation with 100 J/cm'2 laser light by scanning electron microscopy in presence of TEDTA pretreated for 1 hr,Other,17967908.0,
98,427954,3,3,,160693422,7083,Active,,,,,Phototoxicity against Staphylococcus aureus isolate LP grown as biofilms assessed as reduction in adherent bacterial count incubated at 40 uM for 30 mins followed by irradiation with 100 J/cm'2 laser light by scanning electron microscopy in presence of TEDTA pretreated for 1 hr,Other,17967908.0,
99,427955,3,3,,160693422,7083,Unspecified,,,,,Ratio of phototoxicity against Staphylococcus aureus isolate LP grown as biofilms to phototoxicity against Staphylococcus epidermidis 1457,Other,17967908.0,
100,427956,3,3,,160693422,7083,Inactive,,,,,Phototoxicity against Staphylococcus aureus isolate LP grown as biofilms assessed as dead cells incubated at 40 uM for 30 mins in dark using SYTO9 staining by confocal laser scanning microscopy,Other,17967908.0,
101,427957,3,3,,160693422,7083,Inactive,,,,,Phototoxicity against Staphylococcus epidermidis 1457 grown as biofilms assessed as dead cells incubated at 40 uM for 30 mins in dark using SYTO9 staining by confocal laser scanning microscopy,Other,17967908.0,
102,427958,3,3,,160693422,7083,Active,,,,,Phototoxicity against Staphylococcus aureus isolate LP grown as biofilms assessed as dead cells incubated at 40 uM for 30 mins in dark using SYTO9 staining by confocal laser scanning microscopy in presence of TEDTA pretreated for 1 hr,Other,17967908.0,
103,427959,3,3,,160693422,7083,Active,,,,,Phototoxicity against Staphylococcus epidermidis 1457 grown as biofilms assessed as dead cells incubated at 40 uM for 30 mins in dark using SYTO9 staining by confocal laser scanning microscopy in presence of TEDTA pretreated for 1 hr,Other,17967908.0,
104,485395,1,2,,92292874,7083,Active,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
105,492967,1,2,,92292874,7083,Inactive,47566732.0,,,,A screen for compounds that inhibit the CapD enzyme of Bacillus anthracis,Other,,
106,504770,1,2,,92292874,7083,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
107,540299,1,2,,92292874,7083,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
108,588478,1,2,,125128636,7083,Inactive,4877999.0,51377.0,,,"A screen for small molecule inhibitors of the human deubiquitinating enzyme, UCH37",Other,,
109,588519,1,2,,92292874,7083,Active,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
110,602314,1,2,,92292874,7083,Inactive,151220867.0,,,,A screen for compounds that modulate the activity of the Staphylococcus aureus MgrA protein,Other,,
111,614076,1,3,,160693422,7083,Active,,,,,Displacement of Thioflavin T from synthetic Tau 2N4R aggregate by fluorescence assay at 1 uM probe concentration,Other,21803586.0,
112,614077,1,3,,160693422,7083,Inactive,,,,,Displacement of Thioflavin S from synthetic Tau 2N4R aggregate by fluorescence assay at 10 uM probe concentration,Other,21803586.0,
113,651631,4,1,,144206710,7083,Active,269849759.0,7157.0,11.8832,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
114,651632,4,1,,144206710,7083,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
115,651633,4,1,,144206710,7083,Active,,,7.4978,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
116,651634,4,1,,144206710,7083,Inconclusive,,,5.9557,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
117,651828,1,2,,121362117,7083,Inactive,127925.0,,,,A screen for compounds that inhibit nucleocapsid/RNA interactions in Rift Valley Fever Virus,Other,,
118,652048,1,2,,144206710,7083,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Agonist: qHTS,Screening,,
119,652051,1,1,,144206710,7083,Inactive,89191863.0,1814.0,,,qHTS of D3 Dopamine Receptor Potentiators: qHTS,Screening,,
120,658162,1,3,,160693422,7083,Unspecified,,,,,Stabilization of human G-quadruplex F21T assessed as change in melting temperature at 1 uM by FRET assay,Other,22421021.0,
121,658163,1,3,,160693422,7083,Unspecified,,,,,Stabilization of DNA duplex hairpin structure assessed as change in melting temperature at 1 uM by FRET assay,Other,22421021.0,
122,658164,1,3,,160693422,7083,Unspecified,,,,,Stabilization of human G-quadruplex F21T assessed as change in melting temperature at 5 uM by FRET assay,Other,22421021.0,
123,686978,1,1,,144206710,7083,Active,79154014.0,55775.0,1.6789,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
124,686979,1,1,,144206710,7083,Active,79154014.0,55775.0,0.5309,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
125,720516,2,1,,144206710,7083,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
126,720532,1,1,,144206710,7083,Active,420597.0,,12.5893,Potency,qHTS for Inhibitors of binding or entry into cells for Marburg Virus,Confirmatory,,
127,720533,1,1,,144206710,7083,Active,,,22.3872,Potency,qHTS for Inhibitors of binding or entry into cells for Lassa Virus,Confirmatory,,
128,720552,2,1,,144206710,7083,Active,269849759.0,7157.0,19.3836,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
129,720634,2,1,,144206710,7083,Inconclusive,,,21.1317,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
130,720635,2,1,,144206710,7083,Active,,,3.7578,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
131,720637,2,1,,144206710,7083,Active,,,3.4801699999999998,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
132,720641,1,2,,92292874,7083,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
133,720674,2,2,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
134,720675,2,2,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
135,720678,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
136,720679,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
137,720680,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
138,720681,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
139,720682,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
140,720683,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
141,720684,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
142,720685,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
143,720686,2,1,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
144,720687,2,2,,144206710,7083,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
145,720691,4,1,,144206710,7083,Inconclusive,311348376.0,2908.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
146,720692,3,1,,144206710,7083,Inconclusive,311348376.0,2908.0,11.9856,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
147,720693,3,1,,144206710,7083,Inconclusive,,,23.9145,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway - cell viability counter screen,Confirmatory,,
148,720719,2,1,,144206710,7083,Inconclusive,311348376.0,2908.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
149,720725,2,1,,144206710,7083,Inconclusive,311348376.0,2908.0,,,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
150,729973,2,5,,160693422,7083,Active,334302961.0,4137.0,0.069,Ki,Inhibition of recombinant tau (unknown origin) aggregation,Confirmatory,23458846.0,
151,743012,3,1,,144206710,7083,Active,,,0.5956,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - wild type cell line,Confirmatory,,
152,743014,3,1,,144206710,7083,Active,,,2.1132,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rev3 mutant cell line,Confirmatory,,
153,743015,3,1,,144206710,7083,Active,,,0.5956,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rad54/Ku70 mutant cell line,Confirmatory,,
154,743033,3,1,,144206710,7083,Inconclusive,,,0.2391,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway - cell viability counter screen,Confirmatory,,
155,743035,2,1,,144206710,7083,Inconclusive,124375976.0,367.0,18.9959,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
156,743036,2,1,,144206710,7083,Inconclusive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
157,743040,3,1,,144206710,7083,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
158,743041,3,1,,144206710,7083,Active,,,8.4127,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line - cell viability counter screen,Confirmatory,,
159,743042,3,1,,144206710,7083,Active,124375976.0,367.0,4.2163,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
160,743053,2,1,,144206710,7083,Inconclusive,124375976.0,367.0,21.3138,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
161,743054,2,1,,144206710,7083,Inconclusive,124375976.0,367.0,5.30804,AR Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway using the MDA cell line: Summary,Summary,,
162,743063,2,1,,144206710,7083,Inactive,124375976.0,367.0,,Ratio Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
163,743064,3,1,,144206710,7083,Active,,,26.6032,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway - cell viability counter screen,Confirmatory,,
