,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
13,330,1,1,,478404,6001,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
14,421,1,3,,17389910,6001,Active,,,,,Cell Viability - BJ,Confirmatory,,
15,426,1,2,,17389910,6001,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
16,427,1,1,,17389910,6001,Active,,,,,Cell Viability - Hek293,Confirmatory,,
17,433,1,1,,17389910,6001,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
18,434,1,2,,17389910,6001,Active,,,,,Cell Viability - MRC5,Confirmatory,,
19,435,1,2,,17389910,6001,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
20,445,3,1,,17389910,6001,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
21,530,1,1,,17389910,6001,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
22,540,1,1,,17389910,6001,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
23,541,1,1,,17389910,6001,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
24,542,1,1,,17389910,6001,Inconclusive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
25,543,1,1,,17389910,6001,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
26,544,2,1,,17389910,6001,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
27,545,1,1,,17389910,6001,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
28,546,1,1,,17389910,6001,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
29,584,1,3,,17389910,6001,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
30,585,1,4,,17389910,6001,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
31,595,1,3,,17389910,6001,Active,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
32,596,1,2,,17389910,6001,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
33,603,1,2,,17389910,6001,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
34,605,1,2,,17389910,6001,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
35,654,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
36,655,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
37,656,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
38,657,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
39,658,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
40,659,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
41,660,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
42,661,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
43,662,1,1,,17389910,6001,Active,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
44,663,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
45,664,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
46,665,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
47,666,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
48,667,1,1,,17389910,6001,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
49,875,1,2,,17389910,6001,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
50,880,2,1,,17389910,6001,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
51,880,2,1,,17389910,6001,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
52,881,2,2,,17389910,6001,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
53,884,1,2,,17389910,6001,Inconclusive,13435386.0,1576.0,12.5893,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
54,885,1,2,,17389910,6001,Inactive,13435386.0,1576.0,12.5893,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
55,886,1,2,,17389910,6001,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
56,886,1,2,,17389910,6001,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
57,887,1,2,,17389910,6001,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
58,889,1,3,,17389910,6001,Inconclusive,1730092.0,840.0,31.6228,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
59,892,1,2,,17389910,6001,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
60,893,1,2,,17389910,6001,Active,122921310.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
61,893,1,2,,17389910,6001,Active,122921311.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
62,894,2,1,,17389910,6001,Inconclusive,31542939.0,3248.0,12.5893,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
63,900,1,3,,17389910,6001,Inconclusive,15431328.0,834.0,31.6228,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
64,902,1,2,,17389910,6001,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
65,912,1,2,,17389910,6001,Inconclusive,21392848.0,,,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
66,921,1,2,,17389910,6001,Inconclusive,,,50.1187,Potency,Cell Viability - LYMP2-001,Confirmatory,,
67,923,1,2,,17389910,6001,Inconclusive,,,31.6228,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
68,924,1,2,,17389910,6001,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
69,925,1,2,,17389910,6001,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
70,926,1,2,,17389910,6001,Inconclusive,38016895.0,7253.0,39.8107,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
71,938,1,2,,17389910,6001,Inconclusive,38016895.0,7253.0,39.8107,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
72,946,1,2,,17389910,6001,Inconclusive,,,39.8107,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Dead Cells,Confirmatory,,
73,947,1,2,,17389910,6001,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Live Cells,Confirmatory,,
74,948,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 16 hr,Confirmatory,,
75,955,1,2,,17389910,6001,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Live Cells,Confirmatory,,
76,960,1,2,,17389910,6001,Active,,,25.1189,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Dead Cells,Confirmatory,,
77,961,1,2,,17389910,6001,Active,,,39.8107,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Dead Cells,Confirmatory,,
78,962,1,2,,17389910,6001,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Live Cells,Confirmatory,,
79,963,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP1-003 - Assay at 24 hr,Confirmatory,,
80,964,1,2,,17389910,6001,Inconclusive,,,39.8107,Potency,Cell Viability - LYMP1-003 - Assay at 40 hr,Confirmatory,,
81,965,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-003,Confirmatory,,
82,966,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-004,Confirmatory,,
83,967,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-005,Confirmatory,,
84,968,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-009,Confirmatory,,
85,969,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-011,Confirmatory,,
86,970,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-013,Confirmatory,,
87,971,1,2,,17389910,6001,Inconclusive,,,63.0957,Potency,Cell Viability - LYMP2-015,Confirmatory,,
88,972,1,2,,17389910,6001,Inconclusive,,,39.8107,Potency,Cell Viability - LYMP2-017,Confirmatory,,
89,973,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-019,Confirmatory,,
90,974,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-021,Confirmatory,,
91,975,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-023,Confirmatory,,
92,976,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-025,Confirmatory,,
93,977,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-002,Confirmatory,,
94,978,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-006,Confirmatory,,
95,979,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-007,Confirmatory,,
96,980,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-008,Confirmatory,,
97,981,1,2,,17389910,6001,Inconclusive,,,50.1187,Potency,Cell Viability - LYMP2-010,Confirmatory,,
98,982,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-012,Confirmatory,,
99,983,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-014,Confirmatory,,
100,984,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-016,Confirmatory,,
101,985,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-018,Confirmatory,,
102,986,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-020,Confirmatory,,
103,987,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-022,Confirmatory,,
104,988,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-024,Confirmatory,,
105,989,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP2-026,Confirmatory,,
106,993,1,2,,17389910,6001,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 24 hr,Confirmatory,,
107,994,1,2,,17389910,6001,Inconclusive,,,39.8107,Potency,Cell Viability - LYMP1-002 - Assay at 40 hr,Confirmatory,,
108,995,1,2,,17389910,6001,Inactive,66932916.0,5594.0,39.8107,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
109,1030,2,1,,17389910,6001,Inactive,30582681.0,216.0,,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
110,1189,1,5,,48413659,6001,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
111,1194,1,3,,48413659,6001,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
112,1199,1,3,,48413659,6001,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
113,1452,1,1,,17389910,6001,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
114,1457,1,1,,17389910,6001,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
115,1458,1,1,,17389910,6001,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
116,1469,1,1,,17389910,6001,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
117,1469,1,1,,26753037,6001,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
118,1471,2,1,,17389910,6001,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
119,1476,2,1,,17389910,6001,Inconclusive,281307097.0,,31.6228,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
120,1477,1,1,,17389910,6001,Inactive,,,,Potency,qHTS Assay for Compounds Blocking the Interaction Between CBF-beta and RUNX1 for the Treatment of Acute Myeloid Leukemia,Confirmatory,,
121,1478,2,1,,17389910,6001,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
122,1479,1,2,,17389910,6001,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
123,1479,1,2,,26753037,6001,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
124,1850,2,1,,57260114,6001,Inactive,,,,IC50,A small molecule screen for inhibitors of the PhoP regulon in Salmonella typhi,Confirmatory,,
125,1863,2,1,,57260114,6001,Inactive,,,,IC50,A small molecule screen for inhibitors of the PhoP regulon in Salmonella Typhimurium,Confirmatory,,
126,1899,1,3,,57260114,6001,Inactive,83779224.0,,,,TR-FRET-based primary biochemical high-throughput screening assay to identify inhibitors of Hepatitis C Virus (HCV) core protein dimerization,Screening,,
127,1903,2,3,,57260114,6001,Inactive,297591903.0,29031019.0,,IC50,Identification of SV40 T antigen inhibitors: A route to novel anti-viral reagents,Confirmatory,,
128,1906,1,3,,57260114,6001,Inactive,55958172.0,,,,QFRET-based counterscreen for PFM18AAP inhibitors: biochemical high throughput screening assay to identify inhibitors of the Cathepsin L proteinase (CTSL1).,Screening,,
129,1947,1,2,,57260114,6001,Inactive,21595511.0,226016.0,,,Fluorescence polarization-based counterscreen for RBBP9 inhibitors: primary biochemical high throughput screening assay to identify inhibitors of the serine hydrolase family member Fam108B.,Screening,,
130,1948,1,1,,17389910,6001,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
131,1950,1,3,,57260114,6001,Inactive,23893623.0,3783709.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the Epstein-Barr virus nuclear antigen 1 (EBNA-1).,Screening,,
132,1962,1,2,,57260114,6001,Inactive,68476498.0,,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of tRNA 2'-phosphotransferase (TPT1).,Screening,,
133,1974,1,2,,57260114,6001,Inactive,4758484.0,9446.0,,,Fluorescence polarization-based counterscreen for RBBP9 inhibitors: primary biochemical high throughput screening assay to identify inhibitors of the oxidoreductase glutathione S-transferase omega 1(GSTO1).,Screening,,
134,1987,1,2,,57260114,6001,Inactive,37589898.0,5536.0,,,Fluorescence-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase 5 (PP5).,Screening,,
135,2016,1,3,,57260114,6001,Inactive,1302091.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ MEP2_MLPCN.,Screening,,
136,2023,1,3,,57260114,6001,Inactive,486173.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ LAP4_MLPCN.,Screening,,
137,2025,1,3,,57260114,6001,Inactive,536029.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ RPL19A_MLPCN.,Screening,,
138,2029,1,3,,57260114,6001,Inactive,171229.0,,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ CIT2_MLPCN.,Screening,,
139,2052,2,1,,57260114,6001,Inactive,124486680.0,16408.0,,,HTS for developing T Cell Immune Modulators,Screening,,
140,2057,1,2,,57260114,6001,Inactive,78070770.0,4170.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of myeloid cell leukemia sequence 1 (MCL1) interactions with BIM-BH3 peptide.,Screening,,
141,2066,1,4,,57260114,6001,Inactive,85666113.0,850333.0,,,Multiplex HTS Screen of TOR pathway GFP-fusion proteins in Saccharomyes cerevisiae_specifically_ AGP1_MLPCN.,Screening,,
142,2101,1,1,,17389910,6001,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
143,2101,1,1,,57260114,6001,Inconclusive,496369.0,2629.0,10.0,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
144,2107,1,1,,17389910,6001,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
145,2112,1,1,,17389910,6001,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
146,2120,1,1,,17389910,6001,Active,32879895.0,3091.0,44.6684,Potency,qHTS Assay for Identification of Small Molecule Inducers of Hypoxia Response,Confirmatory,,
147,2129,1,2,,57260114,6001,Inactive,510901.0,598.0,,,"Primary biochemical high throughput screening assay to identify inhibitors of BCL2-related protein, long isoform (BCLXL).",Screening,,
148,2130,1,3,,57260114,6001,Inactive,7706645.0,51400.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of Protein Phosphatase Methylesterase 1 (PME-1).,Screening,,
149,2174,1,3,,57260114,6001,Inactive,5453722.0,10434.0,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 1 (LYPLA1).,Screening,,
150,2177,1,3,,57260114,6001,Inactive,4581413.0,,,,Counterscreen for PME1 inhibitors: fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of lysophospholipase 2 (LYPLA2).,Screening,,
151,2234,1,2,,57260114,6001,Inactive,82503229.0,3783744.0,,,"Counterscreen for inhibitors of EBNA-1: fluorescence polarization-based biochemical high throughput primary assay to identify inhibitors of the Epstein-Barr virus-encoded protein, ZTA.",Screening,,
152,2235,1,2,,57260114,6001,Inactive,56790945.0,5499.0,,,Counterscreen for inhibitors of PP5: fluorescence-based biochemical high throughput primary assay to identify inhibitors of Protein Phosphatase 1 (PP1).,Screening,,
153,2280,2,3,,57260114,6001,Inactive,17507875.0,172532.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of GLD-1 protein - TGE RNA interaction.,Screening,,
154,2300,1,3,,57260114,6001,Inactive,216409728.0,10002.0,,,"TR-FRET-based primary biochemical high throughput screening assay to identify agonists of nuclear receptor subfamily 2, group E, member 3 (NR2E3).",Screening,,
155,2380,1,2,,57260114,6001,Inactive,,,,,uHTS identification of small molecules that induce b-cell replication in the MIN-6 cell line,Screening,,
156,2391,1,1,,57260114,6001,Inactive,,,,IC50,A Cell Based HTS Approach for the Discovery of New Inhibitors of Respiratory syncytial virus (RSV),Confirmatory,,
157,2435,1,2,,57260114,6001,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify agonists of the Oxytocin Receptor (OXTR).,Screening,,
158,2445,1,2,,57260114,6001,Inactive,32307152.0,5021.0,,,Fluorescence-based primary cell-based high throughput screening assay to identify potentiators of Oxytocin Receptor (OXTR),Screening,,
159,2462,1,1,,57260114,6001,Inactive,20336315.0,10018.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
160,2462,1,1,,57260114,6001,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1 Apoptosis.,Screening,,
161,2517,2,1,,17389910,6001,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
162,2517,2,1,,57260114,6001,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
163,2520,1,4,,57260114,6001,Active,4885057.0,187.0,,,uHTS identification of small molecule agonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
164,2521,1,3,,57260114,6001,Inactive,4885057.0,187.0,,,uHTS identification of small molecule antagonists of the APJ  receptor  via a luminescent beta-arrestin assay,Screening,,
165,2524,1,2,,57260114,6001,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of activators of human intestinal alkaline phosphatase,Screening,,
166,2540,1,2,,57260114,6001,Inactive,262118306.0,123228.0,,,HTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 8 (SENP8),Screening,,
167,2544,1,2,,57260114,6001,Inactive,124376142.0,248.0,,,uHTS Luminescent assay for identification of inhibitors of human intestinal alkaline phosphatase,Screening,,
168,2546,1,1,,17389910,6001,Inconclusive,188536040.0,19885.0,35.4813,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
169,2549,1,1,,17389910,6001,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
170,2551,1,1,,17389910,6001,Inactive,188536040.0,19885.0,,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
171,2557,1,3,,57260114,6001,Inactive,67191027.0,3676.0,,,HTS for Identification of VLA-4 Allosteric Modulators from MLPCN library,Screening,,
172,2599,1,2,,57260114,6001,Inactive,6166485.0,26054.0,,,uHTS Luminescent assay for identification of inhibitors of Sentrin-specific protease 6 (SENP6),Screening,,
173,2606,1,2,,57260114,6001,Inactive,15610807.0,885176.0,,,Fluorescence polarization-based primary biochemical high throughput screening assay to identify inhibitors of the membrane-associated serine protease Rv3671c in M.tuberculosis,Screening,,
174,2629,1,1,,57260114,6001,Inactive,139472804.0,4961527.0,,,Fluorescence Polarization Cell-Free Homogeneous Primary HTS to Identify Inhibitors of the LANA Histone H2A/H2B Interaction,Screening,,
175,2650,2,1,,57260114,6001,Inactive,49574532.0,2931.0,,,Luminescence Cell-Free  Homogenous Primary HTS to Identify Inhibitors of GSK-3 alpha,Screening,,
176,2661,1,1,,57260114,6001,Inactive,23943882.0,65975.0,,,Luminescence Cell-Free  Homogenous Primary HTS to Identify Inhibitors of Serine/Threonine  Kinase 33  Activity,Screening,,
177,2676,1,2,,57260114,6001,Inactive,85986601.0,59350.0,,Potency,qHTS Assay for Agonists of the Relaxin Receptor RXFP1,Confirmatory,,
178,2685,1,1,,57260114,6001,Inconclusive,,,0.4109,Potency,qHTS Assay for Lipid Storage Modulators in Drosophila S3 Cells,Confirmatory,,
179,2690,1,2,,57260114,6001,Inactive,,,,,A yeast HTS for caloric restriction mimetics that inhibit age-related superoxide,Screening,,
180,2716,1,1,,57260114,6001,Inactive,,,,,Luminescence  Microorganism Primary HTS to Identify Inhibitors of the SUMOylation Pathway Using a Temperature Sensitive Growth Reversal Mutant Mot1-301,Screening,,
181,2717,1,2,,57260114,6001,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of Cancer Stem Cells,Screening,,
182,2718,1,1,,57260114,6001,Inactive,13128862.0,8841.0,,,Fluorescence Cell-Free Homogeneous Primary HTS to Identify Inhibitors of Histone Deacetylase 3,Screening,,
