,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
107,624263,1,1,,124892325,430461,Inactive,37183032.0,,,Potency,A Quantitative High throughput Screen to Identify Chemical Modulators of PINK1 Expression,Confirmatory,,
108,624296,1,1,,29216369,430461,Inactive,7705682.0,51053.0,,Potency,A quantitative high throughput screen for small molecules that induce DNA re-replication in MCF 10a normal breast cells.,Confirmatory,,
109,624297,1,1,,29216369,430461,Inconclusive,7705682.0,51053.0,,Potency,A quantitative high throughput screen for small molecules that induce DNA re-replication in SW480 colon adenocarcinoma cells.,Confirmatory,,
110,624414,1,1,,124892325,430461,Inactive,10092597.0,57192.0,,,qHTS for Agonists of the Human Mucolipin Transient Receptor Potential 1 (TRPML1),Screening,,
111,651965,1,1,,124892325,430461,Inactive,2668494.0,,,Potency,qHTS Assay for Activators of ClpP,Confirmatory,,
112,652106,1,1,,124892325,430461,Inactive,586067.0,6622.0,,Potency,qHTS of alpha-syn Inhibitors,Confirmatory,,
113,686978,1,1,,124892325,430461,Active,79154014.0,55775.0,0.0251,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
114,686979,1,1,,124892325,430461,Active,79154014.0,55775.0,0.1,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
115,720522,1,1,,124892325,430461,Inactive,122893032.0,,,Potency,Nrf2 qHTS screen for inhibitors: Purified Fluc Biochemical Counterscreen for Hit Validation,Confirmatory,,
116,720523,1,1,,124892325,430461,Inconclusive,,,2.9093,Potency,Nrf2 qHTS screen for inhibitors: A549 ARE-Fluc Cytotoxicity Counterscreen for Hit Validation,Confirmatory,,
117,720524,1,1,,124892325,430461,Active,224028257.0,4780.0,0.4611,Potency,Nrf2 qHTS screen for inhibitors: Nrf2 A549 ARE-Fluc Confirmation Assay for Hit Validation,Confirmatory,,
118,720579,2,1,,124892325,430461,Inactive,222762.0,3707576.0,10.0,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: mCherry Reporter Primary qHTS,Confirmatory,,
119,720580,1,1,,124892325,430461,Inactive,222762.0,3707576.0,10.0,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: Venus Reporter Primary qHTS,Confirmatory,,
120,1259416,1,2,,375178446,430461,Active,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
121,1259421,1,1,,375178446,430461,Active,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
