,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
27,503580,2,3,,103590572,21804,Inactive,,,,,"Effect on CB1-dependent cannabinoid-mediated hypomobility in Swiss Webster mouse at 3 mg/kg, ip in presence of 10 mg/kg, ip CB1 receptor antagonist AM251",Other,18438404.0,
28,503582,2,3,,103590572,21804,Inactive,,,,,"Effect on CB1-dependent cannabinoid-mediated hypomobility in Swiss Webster mouse at 2 mg/kg, ip in presence of 10 mg/kg, ip CB1 receptor antagonist AM251",Other,18438404.0,
29,503583,2,3,,103590572,21804,Active,,,,,"Effect on CB1-dependent cannabinoid-mediated hypomobility in Swiss Webster mouse at 2 mg/kg, ip",Other,18438404.0,
30,503584,2,3,,103590572,21804,Active,,,,,"Effect on CB1-dependent cannabinoid-mediated hypomobility in Swiss Webster mouse at 3 mg/kg, ip",Other,18438404.0,
31,503586,2,3,,103590572,21804,Active,,,,,"Effect on CB1-dependent cannabinoid-mediated hypothermia in Swiss Webster mouse at 4 mg/kg, ip",Other,18438404.0,
32,503587,2,3,,103590572,21804,Inactive,,,,,"Effect on CB1-dependent cannabinoid-mediated hypothermia in Swiss Webster mouse at 4 mg/kg, ip in presence of 10 mg/kg, ip CB1 receptor antagonist AM251",Other,18438404.0,
33,503588,2,3,,103590572,21804,Active,,,,,"Effect on CB1-dependent cannabinoid-mediated cataleptic behavior in KIAA1363-deficient Swiss Webster mouse at 100 mg/kg, ip",Other,18438404.0,
34,503589,2,3,,103590572,21804,Inactive,,,,,"Effect on CB1-dependent cannabinoid-mediated cataleptic behavior in KIAA1363-expressing Swiss Webster mouse at 100 mg/kg, ip",Other,18438404.0,
35,588513,1,1,,26757094,21804,Inconclusive,348019627.0,2099.0,39.8107,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
36,588514,1,1,,26757094,21804,Inconclusive,348019627.0,2099.0,25.1189,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
37,588515,1,1,,26757094,21804,Inconclusive,124375976.0,367.0,12.5893,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
38,588516,1,1,,26757094,21804,Inconclusive,124375976.0,367.0,31.6228,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
39,588526,1,1,,26757094,21804,Inconclusive,325495553.0,9971.0,28.1838,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
40,588527,1,1,,26757094,21804,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
41,588532,1,1,,26757094,21804,Inactive,311348376.0,2908.0,,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
42,588533,1,1,,26757094,21804,Inconclusive,311348376.0,2908.0,28.1838,Potency,qHTS assay for small molecule antagonists of glucocorticoid receptor signaling,Confirmatory,,
43,588534,1,1,,26757094,21804,Inactive,216409690.0,5467.0,,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
44,588535,1,1,,26757094,21804,Inconclusive,216409690.0,5467.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor delta signaling,Confirmatory,,
45,588536,1,1,,26757094,21804,Inconclusive,216409692.0,5468.0,25.1189,Potency,qHTS assay for small molecule agonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
46,588537,1,1,,26757094,21804,Inconclusive,216409692.0,5468.0,,Potency,qHTS assay for small molecule antagonists of peroxisome proliferator-activated receptor gamma signaling,Confirmatory,,
47,588541,1,1,,26757094,21804,Inconclusive,216409708.0,7421.0,28.1838,Potency,qHTS assay for small molecule antagonists of vitamin D receptor signaling,Confirmatory,,
48,588543,1,1,,26757094,21804,Inactive,216409708.0,7421.0,,Potency,qHTS assay for small molecule agonists of vitamin D receptor signaling,Confirmatory,,
49,588544,1,1,,26757094,21804,Inconclusive,325495497.0,6256.0,,Potency,qHTS assay for small molecule agonists of retinoid X receptor alpha signaling,Confirmatory,,
50,588545,1,1,,26757094,21804,Inactive,189491771.0,7068.0,,Potency,qHTS assay for small molecule agonists of thyroid hormone receptor beta signaling,Confirmatory,,
51,588546,1,1,,26757094,21804,Inconclusive,325495497.0,6256.0,,Potency,qHTS assay for small molecule antagonists of retinoid X receptor alpha signaling,Confirmatory,,
52,588547,1,1,,26757094,21804,Inconclusive,189491771.0,7068.0,10.0,Potency,qHTS assay for small molecule antagonists of thyroid hormone receptor beta signaling,Confirmatory,,
53,651631,4,1,,144211380,21804,Inconclusive,269849759.0,7157.0,5.415,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway,Confirmatory,,
54,651632,4,1,,144211380,21804,Inactive,296439460.0,79915.0,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5,Confirmatory,,
55,651633,4,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the p53 signaling pathway - cell viability,Confirmatory,,
56,651634,4,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5 - cell viability,Confirmatory,,
57,651741,1,1,,26757094,21804,Inconclusive,20149576.0,4780.0,27.305999999999997,Potency,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway,Confirmatory,,
58,651743,1,1,,26757094,21804,Inactive,269849759.0,7157.0,,Potency,qHTS assay for small molecule activators of the p53 signaling pathway,Confirmatory,,
59,651749,1,1,,26757094,21804,Inactive,34577122.0,4790.0,,Potency,qHTS assay for small molecule activators of the nuclear factor-kappa B (NF-kB) signaling pathway,Confirmatory,,
60,651751,1,1,,26757094,21804,Inactive,5702233.0,84385.0,,Potency,qHTS assay for small molecule activators of the rat pregnane X receptor (rPXR) signaling pathway,Confirmatory,,
61,651777,1,1,,26757094,21804,Inactive,51095037.0,196.0,,Potency,qHTS assay for environmental chemicals that activate the Aryl hydrocarbon Receptor (AhR) signaling pathway,Confirmatory,,
62,651778,1,1,,26757094,21804,Inactive,3041727.0,5465.0,,Potency,qHTS assay for small molecule agonists of the peroxisome proliferator-activated receptor alpha (PPARalpha) signaling pathway,Confirmatory,,
63,651838,1,1,,26757094,21804,Unspecified,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
64,651838,1,1,1.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
65,651838,1,1,2.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
66,651838,1,1,3.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
67,651838,1,1,4.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
68,651838,1,1,5.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
69,651838,1,1,6.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
70,651838,1,1,7.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
71,651838,1,1,8.0,26757094,21804,Inactive,,,,,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against a panel of isogenic chicken DT40 cell lines with known DNA damage response pathways,Other,,
72,720516,2,1,,144211380,21804,Inactive,296439460.0,79915.0,,ATAD5 Potency (uM),qHTS assay for small molecules that induce genotoxicity in human embryonic kidney cells expressing luciferase-tagged ATAD5: Summary,Summary,,
73,720552,2,1,,144211380,21804,Inconclusive,269849759.0,7157.0,29.3045,Ratio Potency (uM),qHTS assay for small molecule agonists of the p53 signaling pathway: Summary,Summary,,
74,720634,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential - cell viability,Confirmatory,,
75,720635,2,1,,144211380,21804,Active,,,60.7578,Potency-Replicate_1,qHTS assay for small molecule disruptors of the mitochondrial membrane potential,Confirmatory,,
76,720636,1,1,,26757094,21804,Inactive,20149576.0,4780.0,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway measured by Nrf2-dependant transcriptional activity,Confirmatory,,
77,720637,2,1,,144211380,21804,Active,,,56.2689,Ratio Potency (uM),qHTS assay for small molecule disruptors of the mitochondrial membrane potential: Summary,Summary,,
78,720653,1,1,,26757094,21804,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway measured by Nrf2-dependant transcriptional activity - cell viability counter screen,Confirmatory,,
79,720659,1,1,,26757094,21804,Inactive,325495557.0,8856.0,,Potency-Replicate_1,qHTS assay for small molecule activators of the human pregnane X receptor (PXR) signaling pathway,Confirmatory,,
80,720674,2,2,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cells,Confirmatory,,
81,720675,2,2,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cells,Confirmatory,,
82,720678,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cells,Confirmatory,,
83,720679,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cells,Confirmatory,,
84,720680,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cells,Confirmatory,,
85,720681,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HEK293 cell free culture,Confirmatory,,
86,720682,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HEK293 cell free culture,Confirmatory,,
87,720683,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HEK293 cell free culture,Confirmatory,,
88,720684,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 590 nm (red) in HepG2 cell free culture,Confirmatory,,
89,720685,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cell free culture,Confirmatory,,
90,720686,2,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 535 nm (green) in HepG2 cell free culture,Confirmatory,,
91,720687,2,2,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to test for compound auto fluorescence at 460 nm (blue) in HepG2 cells,Confirmatory,,
92,720691,4,1,,144211380,21804,Inactive,311348376.0,2908.0,48.6728,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
93,720692,3,1,,144211380,21804,Active,311348376.0,2908.0,27.3707,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway,Confirmatory,,
94,720693,3,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway - cell viability counter screen,Confirmatory,,
95,720719,2,1,,144211380,21804,Inactive,311348376.0,2908.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
96,720725,2,1,,144211380,21804,Active,311348376.0,2908.0,,,qHTS assay to identify small molecule antagonists of the glucocorticoid receptor (GR) signaling pathway: Summary,Summary,,
97,743012,3,1,,144211380,21804,Inconclusive,,,68.1713,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - wild type cell line,Confirmatory,,
98,743014,3,1,,144211380,21804,Inconclusive,,,68.1713,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rev3 mutant cell line,Confirmatory,,
99,743015,3,1,,144211380,21804,Active,,,60.7578,Potency-Replicate_1,qHTS assay for identifying genotoxic compounds that show differential cytotoxicity against isogenic chicken DT40 cell lines with known DNA damage response pathways - Rad54/Ku70 mutant cell line,Confirmatory,,
100,743033,3,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway - cell viability counter screen,Confirmatory,,
101,743035,2,1,,144211380,21804,Inconclusive,124375976.0,367.0,19.377,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
102,743036,2,1,,144211380,21804,Inconclusive,124375976.0,367.0,1.9377,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway,Confirmatory,,
103,743040,3,1,,144211380,21804,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
104,743041,3,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line - cell viability counter screen,Confirmatory,,
105,743042,3,1,,144211380,21804,Inactive,124375976.0,367.0,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the androgen  receptor (AR) signaling pathway using the MDA cell line,Confirmatory,,
106,743053,2,1,,144211380,21804,Inactive,124375976.0,367.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
107,743054,2,1,,144211380,21804,Inactive,124375976.0,367.0,,AR Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway using the MDA cell line: Summary,Summary,,
108,743063,2,1,,144211380,21804,Active,124375976.0,367.0,46.8403,Ratio Potency (uM),qHTS assay to identify small molecule antagonists of the androgen receptor (AR) signaling pathway: Summary,Summary,,
109,743064,3,1,,144211380,21804,Active,,,60.7578,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway - cell viability counter screen,Confirmatory,,
110,743065,3,1,,144211380,21804,Active,399498506.0,24831.0,24.1881,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway,Confirmatory,,
111,743066,3,1,,144211380,21804,Inactive,399498506.0,24831.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the thyroid receptor (TR) signaling pathway,Confirmatory,,
112,743067,2,1,,144211380,21804,Inconclusive,399498506.0,24831.0,27.1395,TR Potency (uM),qHTS assay to identify small molecule antagonists of the thyroid receptor (TR) signaling pathway: Summary,Summary,,
113,743069,2,1,,144211380,21804,Inconclusive,348019627.0,2099.0,1.9377,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway,Confirmatory,,
114,743074,2,1,,144211380,21804,Inconclusive,,,2.7371,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway - cell viability counter screen,Confirmatory,,
115,743075,2,1,,144211380,21804,Active,348019627.0,2099.0,12.2261,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway,Confirmatory,,
116,743077,2,1,,144211380,21804,Active,348019627.0,2099.0,43.385,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway: Summary,Summary,,
117,743078,2,1,,144211380,21804,Inconclusive,348019627.0,2099.0,2.17413,Ratio Potency (uM),qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway: Summary,Summary,,
118,743079,3,1,,144211380,21804,Inconclusive,348019627.0,2099.0,76.4895,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line,Confirmatory,,
119,743080,3,1,,144211380,21804,Active,348019627.0,2099.0,48.2616,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line,Confirmatory,,
120,743081,3,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line - cell viability counter screen,Confirmatory,,
121,743083,3,1,,144211380,21804,Active,119597822.0,1588.0,27.1395,Potency-Replicate_1,qHTS assay to identify aromatase inhibitors,Confirmatory,,
122,743084,3,1,,144211380,21804,Inconclusive,,,60.7578,Potency-Replicate_1,qHTS assay to identify aromatase inhibitors - cell viability counter screen,Confirmatory,,
123,743085,3,1,,144211380,21804,Inconclusive,51095037.0,196.0,15.2617,Potency-Replicate_1,qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway,Confirmatory,,
124,743086,3,1,,144211380,21804,Inconclusive,,,19.2133,Potency-Replicate_1,qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway - cell viability counter screen,Confirmatory,,
125,743091,2,1,,144211380,21804,Active,348019627.0,2099.0,44.696000000000005,ER Potency (uM),qHTS assay to identify small molecule antagonists of the estrogen receptor alpha (ER-alpha) signaling pathway using the BG1 cell line: Summary,Summary,,
126,743094,3,1,,144211380,21804,Inactive,216409692.0,5468.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway,Confirmatory,,
127,743122,2,1,,144211380,21804,Inconclusive,51095037.0,196.0,22.835,AhR Potency (uM),qHTS assay to identify small molecule that activate the aryl hydrocarbon receptor (AhR) signaling pathway: Summary,Summary,,
128,743139,2,1,,144211380,21804,Active,119597822.0,1588.0,,,qHTS assay to identify aromatase inhibitors: Summary,Summary,,
129,743140,2,1,,144211380,21804,Inconclusive,216409692.0,5468.0,,Ratio Potency (uM),qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway: Summary,Summary,,
130,743191,3,1,,144211380,21804,Active,216409692.0,5468.0,1.3718,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway,Confirmatory,,
131,743194,3,1,,144211380,21804,Inconclusive,,,1.5392,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway - cell viability counter screen,Confirmatory,,
132,743199,2,1,,144211380,21804,Inconclusive,216409692.0,5468.0,,,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor gamma (PPARg) signaling pathway: Summary,Summary,,
133,743202,4,1,,144211380,21804,Inconclusive,20149576.0,4780.0,54.1504,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway,Confirmatory,,
134,743203,3,1,,144211380,21804,Inconclusive,,,30.451,Potency-Replicate_1,qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway - cell viability counter screen,Confirmatory,,
135,743209,3,1,,144211380,21804,Inactive,,,,Potency-Replicate_1,qHTS assay for small molecule activators of the heat shock response signaling pathway - cell viability counter screen,Confirmatory,,
136,743210,4,1,,144211380,21804,Inconclusive,4504517.0,3315.0,6.1275,Potency-Replicate_1,qHTS assay for small molecule activators of the heat shock response signaling pathway,Confirmatory,,
137,743211,3,1,,144211380,21804,Active,,,38.6622,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway - cell viability counter screen,Confirmatory,,
138,743212,3,1,,144211380,21804,Inconclusive,216409690.0,5467.0,54.6118,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway,Confirmatory,,
139,743213,3,1,,144211380,21804,Inconclusive,,,7.7141,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway - cell viability counter screen,Confirmatory,,
140,743215,3,1,,144211380,21804,Active,216409690.0,5467.0,12.2261,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the peroxisome proliferator-activated receptor delta (PPARd) signaling pathway,Confirmatory,,
141,743217,3,1,,144211380,21804,Active,325495553.0,9971.0,21.7413,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the farnesoid-X-receptor (FXR) signaling pathway,Confirmatory,,
142,743218,3,1,,144211380,21804,Inconclusive,,,0.2439,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the farnesoid-X-receptor (FXR) signaling pathway - cell viability counter screen,Confirmatory,,
143,743219,3,1,,144211380,21804,Inconclusive,20149576.0,4780.0,54.1504,Ratio Potency (uM),qHTS assay for small molecule agonists of the antioxidant response element (ARE) signaling pathway: Summary,Summary,,
144,743220,3,1,,144211380,21804,Inactive,325495553.0,9971.0,,Potency-Replicate_1,qHTS assay to identify small molecule agonists of the farnesoid-X-receptor (FXR) signaling pathway,Confirmatory,,
145,743221,3,1,,144211380,21804,Inconclusive,,,43.3797,Potency-Replicate_1,qHTS assay to identify small molecule antagonists of the farnesoid-X-receptor (FXR) signaling pathway - cell viability counter screen,Confirmatory,,
