,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
31,153340,6,2,,103182670,100400,Active,,,0.41,IC50,Cytotoxicity against P388 leukemia cell line,Confirmatory,2231599.0,
32,153348,3,4,,103182670,100400,Unspecified,,,,,In vivo percentage increase in lifespan of drug treated tumor-bearing mice at a dose of 65 mg/kg,Other,2319563.0,
33,153648,3,4,,103182670,100400,Unspecified,,,,,Increase in life span of the drug treated animals against P388 leukemia when treated at a optimal dose of 65 mg/kg,Other,2231599.0,
34,153651,3,5,,103182670,100400,Unspecified,,,,,"Optimal dose (i.p.) given after inoculation with wild type 10 E 6 P388/W leukemia cell lines, measured on day 1",Other,2231599.0,
35,215285,3,3,,103182670,100400,Unspecified,,,,,Evaluated for (CF10) the concentration x time to reduce the surviving fraction to 10% of controls in the stirred suspension assay (SSC) in UV-4 cells under aerobic conditions,Other,2296009.0,
36,215290,6,3,,103182670,100400,Active,,,0.4,IC50,Evaluated for inhibitory concentration against UV-4 cells under aerobic conditions with a compound exposure of 1 h,Confirmatory,2296009.0,
37,215291,6,3,,103182670,100400,Active,,,0.21,IC50,Evaluated for inhibitory concentration against UV-4 cells under aerobic conditions with a compound exposure of 18 h,Confirmatory,2296009.0,
38,215293,6,3,,103182670,100400,Active,,,0.79,IC50,Ratio = (aerobic IC50 / hypoxic IC50) determined against UV-4 cells with an 18 hr exposure,Confirmatory,2296009.0,
39,215309,6,2,,103182670,100400,Active,,,0.17,IC50,In vitro cytotoxicity against transformed chinese hamster fibroblast line UV4.,Confirmatory,2319563.0,
40,224613,3,3,,103182670,100400,Unspecified,,,,,DNA crosslinking ability at a concentration of 0.2 uM determined after Agarose gel electrophoresis run for 24 hr; + indicates Significant crosslinking,Other,2231599.0,
41,224617,3,3,,103182670,100400,Unspecified,,,,,pBR322/DHFR26 DNA crosslinking ability at a concentration of 0.002 uM determined after Agarose gel electrophoresis run for 4 hr; Not done,Other,2231599.0,
42,224620,3,3,,103182670,100400,Unspecified,,,,,pBR322/DHFR26 DNA crosslinking ability at a concentration of 0.02 uM determined after Agarose gel electrophoresis run for 4 hr; Not done,Other,2231599.0,
43,224621,3,3,,103182670,100400,Unspecified,,,,,pBR322/DHFR26 DNA crosslinking ability at a concentration of 0.2 uM determined after Agarose gel electrophoresis run for 4 hr; + indicates Significant crosslinking,Other,2231599.0,
44,226473,3,4,,103182670,100400,Unspecified,,,,,Relative cytotoxic potency given as Hypersensitivity ratio of (IC50 for AA8 cell line) to (IC50 for P388 leukemia cell line),Other,2231599.0,
45,229477,3,3,,103182670,100400,Unspecified,,,,,Evaluated for hypersensitivity factor (HF) (HF = IC50 AA8 / IC50 UV-4) values are intra experiment ratios,Other,2296009.0,
46,229489,3,3,,103182670,100400,Unspecified,,,,,Evaluated for ratio of CT10 value. (CT10 = aerobic CT10 / hypoxic CT10),Other,2296009.0,
47,229940,3,4,,103182670,100400,Unspecified,,,,,Hypersensitivity factor(HF) was determined from the ratio of IC50(AA8) / IC50(UV4),Other,2319563.0,
48,1130920,1,1,,103182670,100400,Unspecified,,,,,Antitumor activity against mouse B16 cells allografted in ip dosed BDF mouse assessed as 25% increase in life span administered for 9 days,Other,513075.0,
49,1130925,1,1,,103182670,100400,Unspecified,,,,,"Antitumor activity against mouse B16 cells allografted in BDF mouse assessed as increase in life span at 50 mg/kg, ip administered for 9 days relative to untreated control",Other,513075.0,
50,1132032,1,1,,103182670,100400,Unspecified,,,,,Stability of the compound in acetone assessed as hydrolysis at 66 degC after 30 mins,Other,619146.0,
51,1259407,1,1,,363900794,100400,Inactive,,,,,CCRIS mutagenicity studies,Other,,
52,1259408,1,1,,363896008,100400,Active,,,,,GENE-TOX mutagenicity studies,Other,,
