,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
18,930,1,2,,26749291,4407,Inactive,4504349.0,3043.0,,Potency,Confirmation and Secondary Assay for Modulators of Hemoglobin Beta Chain Splicing at IVS2 705 locus,Confirmatory,,
19,940,1,2,,26612794,4407,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
20,995,1,2,,26749291,4407,Inconclusive,66932916.0,5594.0,39.8107,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
21,1030,2,1,,26749291,4407,Active,30582681.0,216.0,1.2589,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
22,1379,1,2,,26749291,4407,Inactive,1669525.0,,,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
23,1422,1,1,,26612794,4407,Active,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
24,1452,1,1,,26749291,4407,Inconclusive,154426292.0,239.0,19.9526,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
25,1454,1,1,,26749291,4407,Inconclusive,66932916.0,5594.0,1.0,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay; Stimulation with EGF,Confirmatory,,
26,1457,1,1,,26749291,4407,Inactive,44888968.0,83523.0,10.0,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
27,1458,1,1,,26749291,4407,Inactive,10937869.0,6607.0,,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
28,1460,1,3,,26749291,4407,Inconclusive,92096784.0,4137.0,0.8913,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding",Confirmatory,,
29,1463,1,1,,26749291,4407,Inactive,,,,Potency,"Counterscreen qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
30,1467,1,3,,26749291,4407,Inactive,757912.0,2717.0,,Potency,qHTS Assay for Inhibitors of Human alpha-Galactosidase at pH 4.5.,Confirmatory,,
31,1468,1,1,,26749291,4407,Inactive,92096784.0,4137.0,,Potency,"qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization",Confirmatory,,
32,1469,1,1,,26749291,4407,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
33,1476,2,1,,26749291,4407,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
34,1478,2,1,,26749291,4407,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
35,1479,1,2,,26749291,4407,Inconclusive,189491771.0,7068.0,0.0032,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
36,1487,1,1,,26749291,4407,Inconclusive,27436948.0,4000.0,7.9433,Potency,qHTS Assay for Modulators of Lamin A Splicing,Confirmatory,,
37,1490,2,1,,26749291,4407,Active,10954339.0,,11.2202,Potency,qHTS Assay for Inhibitors of Bacillus subtilis Sfp phosphopantetheinyl transferase (PPTase),Confirmatory,,
38,1519,1,3,,26749291,4407,Inactive,,,,Potency,qHTS Assay for Lipid Storage Modulators,Confirmatory,,
39,1766,1,1,,26749291,4407,Inconclusive,18860839.0,4221.0,28.1838,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
40,1766,1,1,,26749291,4407,Inconclusive,56550039.0,4297.0,28.1838,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Fluorescein Labeled MLL-derived Peptide,Confirmatory,,
41,1768,1,1,,26749291,4407,Inconclusive,18860839.0,4221.0,22.3872,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
42,1768,1,1,,26749291,4407,Inconclusive,56550039.0,4297.0,22.3872,Potency,qHTS Assay for Inhibitors Targeting the Menin-MLL Interaction in MLL Related Leukemias: Competition With Texas Red Labeled MLL-derived Mutant Peptide,Confirmatory,,
43,1865,1,1,,26749291,4407,Inactive,,,,Potency,Quantitative High-Throughput Screen for Regulators of Epigenetic Control,Confirmatory,,
44,1948,1,1,,26749291,4407,Inconclusive,,,10.0,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
45,2101,1,1,,26749291,4407,Inactive,496369.0,2629.0,,Potency,qHTS Assay for Inhibitors and Activators of N370S glucocerebrosidase as a Potential Chaperone Treatment of Gaucher Disease,Confirmatory,,
46,2107,1,1,,26749291,4407,Inconclusive,757912.0,2717.0,15.8489,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Galactosidase From Spleen Homogenate,Confirmatory,,
47,2112,1,1,,26749291,4407,Inactive,119393891.0,2548.0,,Potency,qHTS Assay for Inhibitors and Activators of Human alpha-Glucosidase From Spleen Homogenate,Confirmatory,,
48,2147,1,1,,26749291,4407,Inactive,221046486.0,,,Potency,qHTS Assay for Inhibitors of  Human Jumonji Domain Containing 2E (JMJD2E),Confirmatory,,
49,2240,1,1,,85787115,4407,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
50,2241,1,1,,85787115,4407,Inactive,167013344.0,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of A1,Screening,,
51,2275,1,1,,85787115,4407,Active,,,,,Luminescence Cell-Based Primary HTS to Measure Viability of BJeLR cells,Screening,,
52,2313,1,1,,85787115,4407,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of the Sonic Hedgehog Signaling Pathway,Screening,,
53,2316,1,1,,85787115,4407,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Activators of the Reversal of PD-1 Mediated Inhibitors of T-Cell Inhibition,Screening,,
54,2322,1,1,,85787115,4407,Active,,,,,Luminescence Homogenous Primary HTS to Identify Inhibitors of STK33 Activity,Screening,,
55,2330,1,1,,85787115,4407,Active,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
56,2451,1,2,,26749291,4407,Active,122920737.0,,12.5594,Potency,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia",Confirmatory,,
57,2472,1,2,,26749291,4407,Active,7669492.0,2597.0,,,"qHTS Assay for Inhibitors of Fructose-1,6-bisphosphate Aldolase from Giardia Lamblia: Coupling assay counterscreen",Screening,,
58,2517,2,1,,26749291,4407,Inactive,6980812.0,,,Potency,qHTS Assay for Inhibitors of the Human Apurinic/apyrimidinic Endonuclease 1 (APE1),Confirmatory,,
59,2528,1,2,,26749291,4407,Inconclusive,4557365.0,641.0,39.8107,Potency,qHTS Assay for Inhibitors of Bloom's syndrome helicase (BLM),Confirmatory,,
60,2546,1,1,,26749291,4407,Inactive,188536040.0,19885.0,,Potency,VP16 counterscreen qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
61,2549,1,1,,26749291,4407,Inactive,282403581.0,,,Potency,qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1),Confirmatory,,
62,2551,1,1,,26749291,4407,Inconclusive,188536040.0,19885.0,22.3872,Potency,qHTS for inhibitors of ROR gamma transcriptional activity,Confirmatory,,
63,81462,6,2,,103288544,4407,Active,,,0.049,IC50,Cytotoxicity in HL-60 (human leukemia) cell line.,Confirmatory,9986711.0,
64,144662,4,3,,103288544,4407,Inconclusive,,,,,Complete inhibition of cell growth of 60-human tumor cell line detected by National Cancer Institute; not determined,Other,9986711.0,
65,200621,6,2,,103288544,4407,Active,,,0.3,IC50,Cytotoxicity in SCLC (human lung carcinoma) cell line.,Confirmatory,9986711.0,
66,202661,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 0 hr at a concentration of 4 uM in the G1 phase of cell cycle,Other,9873570.0,
67,202662,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 0 hr at a concentration of 4 uM in the G2/M phase of cell cycle,Other,9873570.0,
68,202663,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 12 hours at a concentration of 4 uM in the G1 phase of cell cycle,Other,9873570.0,
69,202664,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 12 hours at a concentration of 4 uM in the G2/M phase of cell cycle,Other,9873570.0,
70,202665,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 24 hours at a concentration of 4 uM in the G2/M phase of cell cycle,Other,9873570.0,
71,202666,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 24 hours at a concentration of 4 uM in the S phase of cell cycle,Other,9873570.0,
72,202667,3,4,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 6 hours at a concentration of 4 uM in the S phase of cell cycle,Other,9873570.0,
73,202668,3,3,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 0 hr at a concentration of 4 uM in the S phase of cell cycle,Other,9873570.0,
74,202669,3,3,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 12 hours at a concentration of 4 uM in the S phase of cell cycle,Other,9873570.0,
75,202670,3,3,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 24 hours at a concentration of 4 uM in the G1 phase of cell cycle,Other,9873570.0,
76,202671,3,3,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 6 hours at a concentration of 4 uM in the G1 phase of cell cycle,Other,9873570.0,
77,202672,3,3,,103288544,4407,Unspecified,,,,,The compound was evaluated for the percent cell cycle fraction when human hepatoma SK hep-1 cells were treated with the compound for 6 hours at a concentration of 4 uM in the G2/M phase of cell cycle,Other,9873570.0,
78,434959,1,1,,85787115,4407,Inactive,,,,,Fluorescence Cell-Based Primary HTS to Measure Inhibition of Y box Binding Protein 1 Expression,Screening,,
79,485281,1,1,,26749291,4407,Inactive,254220970.0,,,Potency,qHTS Assay for Identification of Novel General Anesthetics,Confirmatory,,
80,485290,1,1,,26749291,4407,Inactive,20150581.0,,,Potency,qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1),Confirmatory,,
81,504327,1,1,,26749291,4407,Active,153791535.0,2648.0,19.9526,Potency,qHTS Assay for Inhibitors of GCN5L2,Confirmatory,,
82,504847,1,1,,26749291,4407,Active,63054845.0,7421.0,4.4668,Potency,Inhibitors of the vitamin D receptor (VDR): qHTS,Confirmatory,,
83,504865,1,1,,26749291,4407,Inconclusive,118600387.0,7398.0,56.2341,Potency,Inhibitors of USP1/UAF1: Pilot qHTS,Confirmatory,,
84,588579,1,1,,26749291,4407,Active,7705344.0,51426.0,7.0795,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
85,602332,1,1,,26749291,4407,Inactive,168984549.0,,,Potency,qHTS for Inducers of the Endoplasmic Reticulum Stress Response (ERSR) in Human Glioma: qHTS,Confirmatory,,
86,624101,1,2,,85787115,4407,Inactive,62203298.0,3417.0,,,Development of  IDH1/2 inhibitors (CTD2project) Measured in Biochemical System Using Plate Reader - 2107-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
87,624136,1,1,,85787115,4407,Inactive,208342286.0,7157.0,,,mutant P53 Measured in Biochemical System Using Small Molecule MicroArray - 2077-01_Other_SinglePoint_HTS_Activity,Screening,,
88,624138,1,1,,85787115,4407,Inactive,21618340.0,6774.0,,,SMM STAT-3 Measured in Biochemical System Using Small Molecule MicroArray - 2076-01_Other_SinglePoint_HTS_Activity_Set2,Screening,,
89,624139,1,1,,85787115,4407,Inactive,34577122.0,4790.0,,,NF-KappaB Measured in Biochemical System Using Small Molecule MicroArray - 2080-01_Other_SinglePoint_HTS_Activity,Screening,,
90,624141,1,1,,85787115,4407,Inactive,71774083.0,4609.0,,,SMM c-myc Measured in Biochemical System Using Small Molecule MicroArray - 2081-01_Other_SinglePoint_HTS_Activity,Screening,,
91,624151,1,1,,85787115,4407,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Re-Activators of the P53 Mutant Pathway Measured in Cell-Based System Using Plate Reader - 2071-01_Activator_SinglePoint_HTS_Activity,Screening,,
92,624156,1,1,,85787115,4407,Inactive,,,,,Fluorescence Cell-Based Primary  HTS to Identify Reactive Oxygen Species Inducers in Cancer Cells Measured in Cell-Based System Using Plate Reader and Imaging Combination - 2044-01_Activator_SinglePoint_HTS_Activity,Screening,,
93,624263,1,1,,26749291,4407,Inactive,3063388.0,5071.0,,Potency,A Quantitative High throughput Screen to Identify Chemical Modulators of PINK1 Expression,Confirmatory,,
94,624263,1,1,,26749291,4407,Inactive,37183032.0,,,Potency,A Quantitative High throughput Screen to Identify Chemical Modulators of PINK1 Expression,Confirmatory,,
95,686978,1,1,,26749291,4407,Active,79154014.0,55775.0,2.0596,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in absence of CPT,Confirmatory,,
96,686979,1,1,,26749291,4407,Inconclusive,79154014.0,55775.0,0.8199,Potency,qHTS for Inhibitors of human tyrosyl-DNA phosphodiesterase 1 (TDP1): qHTS in cells in presence of CPT,Confirmatory,,
97,720532,1,1,,26749291,4407,Inactive,420597.0,,,Potency,qHTS for Inhibitors of binding or entry into cells for Marburg Virus,Confirmatory,,
98,720533,1,1,,26749291,4407,Inactive,,,,Potency,qHTS for Inhibitors of binding or entry into cells for Lassa Virus,Confirmatory,,
99,720579,2,1,,26749291,4407,Inactive,222762.0,3707576.0,,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: mCherry Reporter Primary qHTS,Confirmatory,,
100,720580,1,1,,26749291,4407,Inactive,222762.0,3707576.0,,Potency,qHTS for Stage-Specific Inhibitors of Vaccinia Orthopoxvirus: Venus Reporter Primary qHTS,Confirmatory,,
101,1159524,1,1,,26749291,4407,Inactive,,,,Potency,High Throughput Screening for Foot and Mouth Disease Virus Antivirals,Confirmatory,,
102,1159580,2,1,,268736180,4407,Active,,,,,"The chemical genetic matrix (CGM) dataset as reported in Wildenhain et al. (2015) Prediction of Synergism from Chemical-Genetic Interactions by Machine Learning. Cell Systems Volume 1, Issue 6, p383-395",Summary,,
103,1259407,1,1,,363904619,4407,Active,,,,,CCRIS mutagenicity studies,Other,,
104,1259423,1,2,,354945753,4407,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
