,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
86,445,3,1,,11112318,3503,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
87,445,3,1,,11114252,3503,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
88,446,1,1,,11112318,3503,Inconclusive,,,,,Stat Signaling Pathway,Confirmatory,,
89,447,1,1,,11112318,3503,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
90,447,1,1,,11114252,3503,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
91,448,1,2,,11112318,3503,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
92,448,1,2,,11114252,3503,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
93,450,1,2,,11112318,3503,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
94,450,1,2,,11114252,3503,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
95,451,1,2,,11112318,3503,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
96,451,1,2,,11114252,3503,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
97,485,1,8,,8139932,3503,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
98,526,1,1,,11112318,3503,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
99,526,1,1,,11114252,3503,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
100,530,1,1,,11112318,3503,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
101,530,1,1,,11114252,3503,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
102,568,1,7,,8139932,3503,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
103,568,1,7,,8139932,3503,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
104,583,2,6,,8139932,3503,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
105,584,1,3,,11112318,3503,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
106,584,1,3,,11114252,3503,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
107,585,1,4,,11112318,3503,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
108,585,1,4,,11114252,3503,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
109,587,1,5,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
110,588,1,4,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
111,589,1,3,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
112,590,1,3,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
113,591,1,4,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
114,592,1,6,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
115,593,1,4,,11112318,3503,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
116,594,1,4,,11112318,3503,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
117,595,1,3,,11112318,3503,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
118,595,1,3,,11114252,3503,Inconclusive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
119,596,1,2,,11112318,3503,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
120,596,1,2,,11114252,3503,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
121,597,1,3,,11112318,3503,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
122,597,1,3,,11114252,3503,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
123,598,1,4,,8139932,3503,Active,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay - 86K Screen,Screening,,
124,602,1,4,,8139932,3503,Inactive,,,,,Identification of Molecular Probes that Reverse MRP-Mediated Drug Resistance,Screening,,
125,603,1,2,,11112318,3503,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
126,603,1,2,,11114252,3503,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
127,605,1,2,,11112318,3503,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
128,605,1,2,,11114252,3503,Active,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
129,606,1,3,,8139932,3503,Inactive,224586929.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
130,606,1,3,,8139932,3503,Inactive,301171662.0,26191.0,,,HTS for LYP Inhibitors-an Autoimmunity Target - Primary screen,Confirmatory,,
131,607,1,3,,11112318,3503,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
132,607,1,3,,11114252,3503,Inconclusive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
133,618,2,6,,8139932,3503,Inactive,6690534.0,4323.0,,EC50,Luminescent HTS for small molecule inhibitors of MT1-MMP transcription,Confirmatory,,
134,620,2,5,,8139932,3503,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HT1080 cells),Confirmatory,,
135,629,1,3,,8139932,3503,Active,118764400.0,2099.0,,,HTS of Estrogen Receptor- alpha Coactivator Binding inhibitors,Screening,,
136,630,1,1,,8139932,3503,Inactive,5174513.0,4088.0,,,HTS of Smad transcription factor inhibitors,Screening,,
137,631,1,4,,8139932,3503,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
138,631,1,4,,8139932,3503,Inactive,22538455.0,8648.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 1 (SRC-1) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
139,633,1,3,,8139932,3503,Active,10835013.0,2100.0,,,HTS for Estrogen Receptor-beta Coactivator Binding inhibitors,Screening,,
140,639,1,2,,8139932,3503,Inactive,118764400.0,2099.0,,,HTS of Estrogen Receptor- alpha Coactivator Binding Potentiators,Screening,,
141,648,1,3,,8139932,3503,Active,,,,,Human Endothelial Cell Proliferation Assay in 384-well format,Screening,,
142,662,1,1,,11112318,3503,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
143,662,1,1,,11114252,3503,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
144,687,1,17,,8139932,3503,Inactive,180352.0,,,,Factor XIa Single Well HTS,Screening,,
145,701,1,17,,8139932,3503,Inactive,317373446.0,2161.0,,,Factor XIIa Single Well HTS,Screening,,
146,713,1,2,,8139932,3503,Active,118764400.0,2099.0,2.55134,IC50,Estrogen Receptor-alpha Coactivator Binding Inhibitors Dose Response Confirmation,Confirmatory,,
147,719,1,3,,8139932,3503,Active,,,,,Human Lung Fibroblast Proliferation Assay,Screening,,
148,731,1,5,,8139932,3503,Inactive,20336229.0,5468.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
149,731,1,5,,8139932,3503,Inactive,32307126.0,8202.0,,,Primary biochemical High Throughput Screening assay for agonists of the steroid receptor coactivator 3 (SRC-3) recruitment by the peroxisome proliferator-activated receptor gamma (PPARgamma),Screening,,
150,750,1,3,,8139932,3503,Inactive,,,,,Luminescent HTS for small molecule activators of MT1-MMP transcription,Screening,,
151,757,1,4,,8139932,3503,Inactive,8574038.0,5879.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rac wildtype,Screening,,
152,758,1,4,,8139932,3503,Inactive,164058.0,404007.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rab7 wildtype,Screening,,
153,759,1,4,,8139932,3503,Inactive,190938.0,3265.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Ras wildtype,Screening,,
154,760,1,4,,8139932,3503,Inactive,46577642.0,404009.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rab2 wildtype,Screening,,
155,761,1,4,,8139932,3503,Inactive,56202836.0,,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Cdc42 wildtype,Screening,,
156,764,1,4,,8139932,3503,Inactive,8574038.0,5879.0,,,HTS to identify specific small molecule inhibitors of Ras and Ras-related GTPases specifically Rac activated mutant,Screening,,
157,775,1,3,,8139932,3503,Inactive,,,,,Screen for Chemicals that Extend Yeast Lifespan,Screening,,
158,781,1,1,,8139932,3503,Active,27807367.0,287022.0,,,uHTS for 14-3-3/Bad interaction inhibitors,Screening,,
159,782,1,2,,8139932,3503,Active,83627717.0,13684.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
160,782,1,2,,8139932,3503,Active,302699239.0,1981.0,,,uHTS for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Screening,,
161,793,1,2,,8139932,3503,Inactive,4505447.0,4887.0,,,Primary cell based high-throughput screening assay for antagonists of neuropeptide Y receptor Y2 (NPY-Y2),Screening,,
162,797,1,1,,8139932,3503,Inactive,115529463.0,5587.0,,,Fluorescence polarization assay for PKD inhibitors,Screening,,
163,798,2,12,,8139932,3503,Inactive,180352.0,,,,Factor XIa 1536 HTS,Screening,,
164,799,1,5,,8139932,3503,Inactive,134142337.0,4363.0,,,Identification of Molecular Probes that Activate MRP-1,Screening,,
165,800,2,11,,8139932,3503,Inactive,317373446.0,2161.0,,,Factor XIIa 1536 HTS,Screening,,
166,803,1,4,,8139932,3503,Inactive,6016094.0,8811.0,,,Primary cell-based high-throughput screening assay to identify agonists of Galanin Receptor 2 (GALR2),Screening,,
167,804,1,3,,8139932,3503,Inactive,,,,,Screen for Chemicals that Shorten Yeast Lifespan,Screening,,
168,817,1,1,,8139932,3503,Inactive,1360328.0,,,,Identification and characterization of compounds for addressing human bone marrow failure,Other,,
169,818,1,2,,8139932,3503,Active,,,,,High Throughput Screen to Identify Compounds that Suppress the Growth of Human Colon Tumor Cells Lacking Oncogenic Beta Catenin Expression,Screening,,
170,827,1,2,,8139932,3503,Inactive,,,,,High Throughput Screen to Identify Compounds that Suppress the Growth of Cells with a Deletion of the PTEN Tumor Suppressor,Screening,,
171,828,1,5,,8139932,3503,Inactive,6016094.0,8811.0,,,Primary cell-based high-throughput screening assay to identify antagonists of Galanin Receptor 2 (GALR2),Screening,,
172,834,1,3,,8139932,3503,Inactive,,,,,C. albicans biofilm killing,Screening,,
173,841,1,1,,8139932,3503,Inactive,,,,,Non-Nucleoside Inhibitor of Measles Virus RNA-Dependent RNA Polymerase Complex Activity HTS Single Point (MLSMR Library),Screening,,
174,855,1,3,,8139932,3503,Inactive,83627717.0,13684.0,64.0,Absolute IC50,Dose Response Confirmation for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Confirmatory,,
175,855,1,3,,8139932,3503,Inactive,302699239.0,1981.0,64.0,Absolute IC50,Dose Response Confirmation for Small Molecule Inhibitors of Eukaryotic Translation Initiation,Confirmatory,,
176,861,1,1,,8139932,3503,Inactive,55662034.0,,,,Primary cell-based high-throughput screening assay for inhibitors of TLR4-MyD88 binding,Screening,,
177,862,1,2,,8139932,3503,Inactive,13272532.0,6774.0,,,Primary cell-based high throughput screening assay to measure STAT3 inhibition,Screening,,
178,868,1,3,,8139932,3503,Inactive,,,,,Screen for Chemicals that Inhibit the RAM Network,Screening,,
179,871,1,2,,8139932,3503,Inactive,13272532.0,6774.0,,,Primary cell-based high throughput screening assay to measure STAT3 activation,Screening,,
180,873,1,13,,8139932,3503,Inactive,6912644.0,25818.0,,,Kallikrein 5 1536 HTS,Screening,,
181,875,1,2,,11112318,3503,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
182,875,1,2,,11114252,3503,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
183,878,1,2,,8139932,3503,Inactive,,,,,NIH Compound Library Profiling: Compound and DTT Dependent Redox Cycling H2O2 Generation.,Screening,,
184,880,2,1,,8139932,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
185,880,2,1,,8139932,3503,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
186,880,2,1,,11112318,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
187,880,2,1,,11112318,3503,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
188,880,2,1,,11114252,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
189,880,2,1,,11114252,3503,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
190,880,2,1,,26747182,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
191,880,2,1,,26747182,3503,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
192,880,2,1,,26752256,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
193,880,2,1,,26752256,3503,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
194,880,2,1,,50104971,3503,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
