,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
31,116634,3,3,,103169038,23606,Unspecified,,,,,Percent increase in life span of TLX/5 lymphoma bearing mice at dose of 50 mg/kg when 10 % acetone/Oil is given as vehicle,Other,7411549.0,
32,116635,3,3,,103169038,23606,Unspecified,,,,,Percent increase in life span of TLX/5 lymphoma bearing mice at dose of 50 mg/kg,Other,7411549.0,
33,132183,3,4,,103169038,23606,Unspecified,,,,,"Maximum increase in life span was measured in B6d2F1 mice after implanting murine leukemia L1210 cells(ic, 10e4 cells) at an intracerebral optimal dose of 80 mg/ (kg day)(qd 1-9)",Other,6502603.0,
34,132186,3,4,,103169038,23606,Unspecified,,,,,"Maximum increase in life span was measured in B6d2F1 mice after implanting murine leukemia L1210 cells(ip, 10e5 cells) at an intraperitoneal optimal dose of 39 mg/ (kg day)(qd 1-9)",Other,6502603.0,
35,132737,3,3,,103169038,23606,Unspecified,,,,,Percent increase in life span was measured in B6d2F1 mice after implanting murine leukemia Ependymoblastoma cells(ic) at an oral optimal dose of 32 mg/ (kg injection),Other,6502603.0,
36,540209,4,3,,103169038,23606,Unspecified,,,,,Volume of distribution at steady state in human after iv administration,Other,18426954.0,
37,540210,4,3,,103169038,23606,Unspecified,,,,,Clearance in human after iv administration,Other,18426954.0,
38,540212,4,3,,103169038,23606,Unspecified,,,,,Mean residence time in human after iv administration,Other,18426954.0,
39,540213,4,3,,103169038,23606,Unspecified,,,,,Half life in human after iv administration,Other,18426954.0,
40,1132822,1,1,,103169038,23606,Unspecified,,,,,Antitumor activity against mouse L1210 cells allografted in mouse assessed as increase of host lifespan,Other,671453.0,
41,1259416,1,2,,340084177,23606,Inactive,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
42,1259421,1,1,,340084177,23606,Inactive,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
